"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_conf_blue_5x5.mnt",0.439341724,0.228570857571844,0.210770866428156,1.92212484420463,92.2124844204634,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.210770866428156,92.2124844204634,"conf","blue","conf_blue"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_conf_green_5x5.mnt",0.530663795,0.228570857571844,0.302092937428156,2.32165990291743,132.165990291743,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.302092937428156,132.165990291743,"conf","green","conf_green"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_conf_red_5x5.mnt",0.6282430145,0.228570857571844,0.399672156928156,2.74857005470407,174.857005470407,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.399672156928156,174.857005470407,"conf","red","conf_red"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_fusion_blue_5x5.mnt",0.4730786721,0.228570857571844,0.244507814528156,2.06972436086391,106.972436086391,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.244507814528156,106.972436086391,"fusion","blue","fusion_blue"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_fusion_green_5x5.mnt",0.5623506149,0.228570857571844,0.333779757328156,2.4602900862952,146.02900862952,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.333779757328156,146.02900862952,"fusion","green","fusion_green"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_fusion_red_5x5.mnt",0.6630666417,0.228570857571844,0.434495784128156,2.90092380430251,190.092380430251,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.434495784128156,190.092380430251,"fusion","red","fusion_red"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_FV_blue_5x5.mnt",0.6220799588,0.228570857571844,0.393509101228156,2.72160661865859,172.160661865859,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.393509101228156,172.160661865859,"FV","blue","FV_blue"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_FV_green_5x5.mnt",0.421614851,0.228570857571844,0.193043993428156,1.84456958108703,84.4569581087033,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.193043993428156,84.4569581087033,"FV","green","FV_green"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_FV_red_5x5.mnt",0.3908812588,0.228570857571844,0.162310401228156,1.71010977931489,71.0109779314885,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.162310401228156,71.0109779314885,"FV","red","FV_red"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_int_blue_5x5.mnt",0.3648865621,0.228570857571844,0.136315704528156,1.59638269714812,59.6382697148125,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.136315704528156,59.6382697148125,"int","blue","int_blue"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_int_green_5x5.mnt",0.3162040541,0.228570857571844,0.0876331965281561,1.3833961925816,38.33961925816,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.0876331965281561,38.33961925816,"int","green","int_green"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_int_red_5x5.mnt",0.3791996767,0.228570857571844,0.150628819128156,1.65900272995568,65.900272995568,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.150628819128156,65.900272995568,"int","red","int_red"
"P3_Ti6Al4V\Ti_B\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Ti6Al4V_B_x10_int_white_5x5.mnt",0.3064557317,0.228570857571844,0.0778848741281561,1.3407471755391,34.0747175539102,"Ti6Al4V_B.xlsx","Ti6Al4V_B.xlsx",20,0.0131706563139955,0.00294504828263807,0.0778848741281561,34.0747175539102,"int","white","int_white"
