"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_conf_blue_5x5.mnt",3.751522223,3.29263880571794,0.458883417282063,1.1393664608718,13.9366460871801,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.458883417282063,13.9366460871801,"conf","blue","conf_blue"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_conf_green_5x5.mnt",3.587437634,3.29263880571794,0.294798828282063,1.08953269571206,8.95326957120595,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.294798828282063,8.95326957120595,"conf","green","conf_green"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_conf_red_5x5.mnt",3.67627023,3.29263880571794,0.383631424282063,1.1165118456406,11.6511845640602,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.383631424282063,11.6511845640602,"conf","red","conf_red"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_fusion_blue_5x5.mnt",4.444746983,3.29263880571794,1.15210817728206,1.34990420913504,34.9904209135036,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,1.15210817728206,34.9904209135036,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_fusion_green_5x5.mnt",3.882159525,3.29263880571794,0.589520719282063,1.1790420249735,17.9042024973499,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.589520719282063,17.9042024973499,"fusion","green","fusion_green"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_fusion_red_5x5.mnt",3.915429969,3.29263880571794,0.622791163282063,1.18914651743779,18.9146517437787,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.622791163282063,18.9146517437787,"fusion","red","fusion_red"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_FV_blue_5x5.mnt",3.567450348,3.29263880571794,0.274811542282063,1.08346240158648,8.34624015864814,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.274811542282063,8.34624015864814,"FV","blue","FV_blue"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_FV_green_5x5.mnt",3.285281501,3.29263880571794,-0.00735730471793694,0.997765529366549,-0.223447063345071,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.00735730471793694,0.223447063345071,"FV","green","FV_green"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_FV_red_5x5.mnt",3.254164223,3.29263880571794,-0.0384745827179369,0.988314970153689,-1.16850298463113,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.0384745827179369,1.16850298463113,"FV","red","FV_red"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_int_blue_5x5.mnt",3.933087809,3.29263880571794,0.640449003282063,1.19450934070566,19.4509340705659,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.640449003282063,19.4509340705659,"int","blue","int_blue"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_int_green_5x5.mnt",3.263301041,3.29263880571794,-0.0293377647179369,0.991089892803611,-0.891010719638895,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.0293377647179369,0.891010719638895,"int","green","int_green"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_int_red_5x5.mnt",3.036260862,3.29263880571794,-0.256377943717937,0.922136025587527,-7.7863974412473,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.256377943717937,7.7863974412473,"int","red","int_red"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_int_white_5x5.mnt",3.30523301,3.29263880571794,0.0125942042820628,1.00382495773912,0.382495773912157,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.2724970966996,0.0609322031891639,0.0125942042820628,0.382495773912157,"int","white","int_white"
