"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_conf_blue_5x5.mnt",3.002389974,3.07760848716219,-0.0752185131621927,0.975559427563332,-2.44405724366683,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,0.0752185131621927,2.44405724366683,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_conf_green_5x5.mnt",3.289063121,3.07760848716219,0.211454633837807,1.06870745084044,6.87074508404366,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,0.211454633837807,6.87074508404366,"conf","green","conf_green"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_conf_red_5x5.mnt",4.048342211,3.07760848716219,0.970733723837807,1.31541819821692,31.5418198216922,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,0.970733723837807,31.5418198216922,"conf","red","conf_red"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_fusion_blue_5x5.mnt",4.611705421,3.07760848716219,1.53409693383781,1.49847046505008,49.8470465050079,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,1.53409693383781,49.8470465050079,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_fusion_green_5x5.mnt",4.5575385,3.07760848716219,1.47993001283781,1.48087013634487,48.0870136344868,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,1.47993001283781,48.0870136344868,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_fusion_red_5x5.mnt",5.676631121,3.07760848716219,2.59902263383781,1.8444942378731,84.4494237873096,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,2.59902263383781,84.4494237873096,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_FV_blue_5x5.mnt",3.230014589,3.07760848716219,0.152406101837807,1.04952095189286,4.95209518928569,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,0.152406101837807,4.95209518928569,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_FV_green_5x5.mnt",1.9409348,3.07760848716219,-1.13667368716219,0.630663324492486,-36.9336675507514,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,1.13667368716219,36.9336675507514,"FV","green","FV_green"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_FV_red_5x5.mnt",2.245021947,3.07760848716219,-0.832586540162193,0.729469637338469,-27.0530362661531,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,0.832586540162193,27.0530362661531,"FV","red","FV_red"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_int_blue_5x5.mnt",2.445055011,3.07760848716219,-0.632553476162193,0.794465904678649,-20.5534095321351,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,0.632553476162193,20.5534095321351,"int","blue","int_blue"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_int_green_5x5.mnt",1.681314811,3.07760848716219,-1.39629367616219,0.546305619448792,-45.3694380551208,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,1.39629367616219,45.3694380551208,"int","green","int_green"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_int_red_5x5.mnt",1.957580958,3.07760848716219,-1.12002752916219,0.636072120988024,-36.3927879011976,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,1.12002752916219,36.3927879011976,"int","red","int_red"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_int_white_5x5.mnt",1.632937279,3.07760848716219,-1.44467120816219,0.530586423130676,-46.9413576869324,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,1.03820494283799,0.232149682676204,1.44467120816219,46.9413576869324,"int","white","int_white"
