"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_conf_blue_5x5.mnt",0.410296218,0.242793759024488,0.167502458975512,1.68989606507397,68.9896065073971,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.167502458975512,68.9896065073971,"conf","blue","conf_blue"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_conf_green_5x5.mnt",0.4598026157,0.242793759024488,0.217008856675512,1.893799155083,89.3799155082997,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.217008856675512,89.3799155082997,"conf","green","conf_green"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_conf_red_5x5.mnt",0.5144323509,0.242793759024488,0.271638591875512,2.11880384803513,111.880384803513,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.271638591875512,111.880384803513,"conf","red","conf_red"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_fusion_blue_5x5.mnt",0.5407837289,0.242793759024488,0.297989969875512,2.22733784868604,122.733784868604,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.297989969875512,122.733784868604,"fusion","blue","fusion_blue"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_fusion_green_5x5.mnt",0.6253237879,0.242793759024488,0.382530028875512,2.57553485069989,157.553485069989,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.382530028875512,157.553485069989,"fusion","green","fusion_green"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_fusion_red_5x5.mnt",0.6877917387,0.242793759024488,0.444997979675512,2.83282297478919,183.282297478919,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.444997979675512,183.282297478919,"fusion","red","fusion_red"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_FV_blue_5x5.mnt",0.9870362314,0.242793759024488,0.744242472375512,4.06532785424871,306.532785424871,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.744242472375512,306.532785424871,"FV","blue","FV_blue"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_FV_green_5x5.mnt",0.5473555421,0.242793759024488,0.304561783075512,2.25440532038056,125.440532038056,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.304561783075512,125.440532038056,"FV","green","FV_green"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_FV_red_5x5.mnt",0.4257648464,0.242793759024488,0.182971087375512,1.7536070453815,75.36070453815,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.182971087375512,75.36070453815,"FV","red","FV_red"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_int_blue_5x5.mnt",0.4123925338,0.242793759024488,0.169598774775512,1.69853020710638,69.8530207106381,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.169598774775512,69.8530207106381,"int","blue","int_blue"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_int_green_5x5.mnt",0.1296042633,0.242793759024488,-0.113189495724488,0.533803932278705,-46.6196067721295,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.113189495724488,46.6196067721295,"int","green","int_green"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_int_red_5x5.mnt",0.6564604816,0.242793759024488,0.413666722575512,2.70377823646526,170.377823646526,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.413666722575512,170.377823646526,"int","red","int_red"
"P3_Al7075\Al_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MR_x10_int_white_5x5.mnt",0.1068735147,0.242793759024488,-0.135920244324488,0.440182297639788,-55.9817702360212,"Al7075_MR.xlsx","Al7075_MR.xlsx",20,0.0196480019251679,0.00439342679267222,0.135920244324488,55.9817702360212,"int","white","int_white"
