"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_conf_green_5x5.mnt",2.332232951,2.0695784369935,0.262654514006497,1.12691208475677,12.6912084756767,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,0.262654514006497,12.6912084756767,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_conf_red_5x5.mnt",2.656643257,2.0695784369935,0.587064820006497,1.28366396243446,28.3663962434462,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,0.587064820006497,28.3663962434462,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_fusion_blue_5x5.mnt",2.272712546,2.0695784369935,0.203134109006497,1.09815240890391,9.8152408903908,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,0.203134109006497,9.8152408903908,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_fusion_green_5x5.mnt",2.890815173,2.0695784369935,0.821236736006497,1.39681353522388,39.6813535223877,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,0.821236736006497,39.6813535223877,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_fusion_red_5x5.mnt",3.308338357,2.0695784369935,1.2387599200065,1.59855664219524,59.8556642195236,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,1.2387599200065,59.8556642195236,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_FV_blue_5x5.mnt",1.660263455,2.0695784369935,-0.409314981993503,0.802223015722893,-19.7776984277107,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,0.409314981993503,19.7776984277107,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_FV_green_5x5.mnt",1.38890234,2.0695784369935,-0.680676096993503,0.67110398677021,-32.889601322979,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,0.680676096993503,32.889601322979,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_FV_red_5x5.mnt",1.528685182,2.0695784369935,-0.540893254993503,0.738645684877127,-26.1354315122873,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,0.540893254993503,26.1354315122873,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_int_blue_5x5.mnt",1.720611038,2.0695784369935,-0.348967398993503,0.831382375871459,-16.8617624128541,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,0.348967398993503,16.8617624128541,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_int_green_5x5.mnt",1.658829064,2.0695784369935,-0.410749372993503,0.801529932061815,-19.8470067938185,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,0.410749372993503,19.8470067938185,"int","green","int_green"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_int_red_5x5.mnt",1.701030179,2.0695784369935,-0.368548257993503,0.821921096873769,-17.8078903126231,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,0.368548257993503,17.8078903126231,"int","red","int_red"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_int_white_5x5.mnt",1.611955278,2.0695784369935,-0.457623158993503,0.778880978457479,-22.1119021542521,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,0.457623158993503,22.1119021542521,"int","white","int_white"
NA,NA,2.0695784369935,NA,NA,NA,"C45_MF.xlsx","C45_MF.xlsx",20,0.0674639978022675,0.0150854085119767,NA,NA,"other","unknown","other_unknown"
