"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_conf_blue_5x5.mnt",28.77029711,30.0686681300182,-1.29837102001821,0.956819802779292,-4.31801972207082,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,1.29837102001821,4.31801972207082,"conf","blue","conf_blue"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_conf_green_5x5.mnt",30.00702753,30.0686681300182,-0.0616406000182117,0.99795000564203,-0.204999435797007,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,0.0616406000182117,0.204999435797007,"conf","green","conf_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_conf_red_5x5.mnt",31.29835689,30.0686681300182,1.22968875998179,1.0408960168992,4.08960168992043,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,1.22968875998179,4.08960168992043,"conf","red","conf_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_fusion_blue_5x5.mnt",30.77483479,30.0686681300182,0.70616665998179,1.02348513266129,2.34851326612903,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,0.70616665998179,2.34851326612903,"fusion","blue","fusion_blue"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_fusion_green_5x5.mnt",41.82827658,30.0686681300182,11.7596084499818,1.39109176366352,39.1091763663516,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,11.7596084499818,39.1091763663516,"fusion","green","fusion_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_fusion_red_5x5.mnt",45.61394974,30.0686681300182,15.5452816099818,1.51699268962507,51.6992689625072,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,15.5452816099818,51.6992689625072,"fusion","red","fusion_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_FV_blue_5x5.mnt",27.7388186,30.0686681300182,-2.32984953001821,0.922515705719194,-7.74842942808056,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,2.32984953001821,7.74842942808056,"FV","blue","FV_blue"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_FV_green_5x5.mnt",27.56602005,30.0686681300182,-2.50264808001821,0.916768908114032,-8.32310918859676,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,2.50264808001821,8.32310918859676,"FV","green","FV_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_FV_red_5x5.mnt",27.87910758,30.0686681300182,-2.18956055001821,0.927181325739123,-7.2818674260877,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,2.18956055001821,7.2818674260877,"FV","red","FV_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_int_green_5x5.mnt",28.88535941,30.0686681300182,-1.18330872001821,0.9606464538136,-3.93535461864002,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,1.18330872001821,3.93535461864002,"int","green","int_green"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_int_red_5x5.mnt",28.27718317,30.0686681300182,-1.79148496001821,0.940420209093674,-5.95797909063265,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,1.79148496001821,5.95797909063265,"int","red","int_red"
"P3_1_4301\AU_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_WEDM_R_x10_int_white_5x5.mnt",28.50737638,30.0686681300182,-1.56129175001821,0.948075792939444,-5.19242070605561,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,1.56129175001821,5.19242070605561,"int","white","int_white"
NA,NA,30.0686681300182,NA,NA,NA,"14301_WEDM_R.xlsx","14301_WEDM_R.xlsx",20,2.2188656137188,0.496153434521202,NA,NA,"other","unknown","other_unknown"
