"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_conf_blue_5x5.mnt",8.063309868,4.03891945574286,4.02439041225714,1.99640273997912,99.6402739979116,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,4.02439041225714,99.6402739979116,"conf","blue","conf_blue"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_conf_green_5x5.mnt",7.308146032,4.03891945574286,3.26922657625714,1.80943099065981,80.9430990659815,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,3.26922657625714,80.9430990659815,"conf","green","conf_green"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_conf_red_5x5.mnt",8.362595,4.03891945574286,4.32367554425714,2.07050303716985,107.050303716985,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,4.32367554425714,107.050303716985,"conf","red","conf_red"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_fusion_blue_5x5.mnt",13.38700549,4.03891945574286,9.34808603425714,3.31450172173285,231.450172173285,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,9.34808603425714,231.450172173285,"fusion","blue","fusion_blue"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_fusion_green_5x5.mnt",10.10705371,4.03891945574286,6.06813425425714,2.50241526743718,150.241526743718,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,6.06813425425714,150.241526743718,"fusion","green","fusion_green"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_fusion_red_5x5.mnt",11.02372786,4.03891945574286,6.98480840425714,2.72937551263261,172.937551263261,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,6.98480840425714,172.937551263261,"fusion","red","fusion_red"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_FV_blue_5x5.mnt",5.830238921,4.03891945574286,1.79131946525714,1.44351453028114,44.3514530281138,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,1.79131946525714,44.3514530281138,"FV","blue","FV_blue"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_FV_green_5x5.mnt",4.669967116,4.03891945574286,0.631047660257142,1.15624170453805,15.6241704538046,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,0.631047660257142,15.6241704538046,"FV","green","FV_green"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_FV_red_5x5.mnt",5.1512198,4.03891945574286,1.11230034425714,1.27539552507678,27.5395525076784,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,1.11230034425714,27.5395525076784,"FV","red","FV_red"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_int_blue_5x5.mnt",4.067889762,4.03891945574286,0.0289703062571425,1.00717278632926,0.717278632926195,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,0.0289703062571425,0.717278632926195,"int","blue","int_blue"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_int_green_5x5.mnt",3.331228463,4.03891945574286,-0.707690992742858,0.824782098158307,-17.5217901841693,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,0.707690992742858,17.5217901841693,"int","green","int_green"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_int_red_5x5.mnt",3.252325442,4.03891945574286,-0.786594013742858,0.805246422375565,-19.4753577624435,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,0.786594013742858,19.4753577624435,"int","red","int_red"
"P3_Al7075\Al_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_WEDM_F_x10_int_white_5x5.mnt",3.326325195,4.03891945574286,-0.712594260742858,0.823568093260777,-17.6431906739223,"Al7075_WEDM_F.xlsx","Al7075_WEDM_F.xlsx",20,0.319290932696547,0.0713956230108789,0.712594260742858,17.6431906739223,"int","white","int_white"
