"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_conf_blue_5x5.mnt",0.2816547613,0.136084067073665,0.145570694226335,2.06971151992051,106.971151992051,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.145570694226335,106.971151992051,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_conf_green_5x5.mnt",0.3206776271,0.136084067073665,0.184593560026335,2.35646710151902,135.646710151902,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.184593560026335,135.646710151902,"conf","green","conf_green"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_conf_red_5x5.mnt",0.4072697576,0.136084067073665,0.271185690526335,2.99278061243964,199.278061243964,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.271185690526335,199.278061243964,"conf","red","conf_red"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_fusion_blue_5x5.mnt",0.369463463,0.136084067073665,0.233379395926335,2.71496488123038,171.496488123038,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.233379395926335,171.496488123038,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_fusion_green_5x5.mnt",0.4010561457,0.136084067073665,0.264972078626335,2.94712051399008,194.712051399008,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.264972078626335,194.712051399008,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_fusion_red_5x5.mnt",0.5077393473,0.136084067073665,0.371655280226335,3.73107122838378,273.107122838378,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.371655280226335,273.107122838378,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_FV_blue_5x5.mnt",0.3819749735,0.136084067073665,0.245890906426335,2.80690445041762,180.690445041762,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.245890906426335,180.690445041762,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_FV_green_5x5.mnt",0.218651027,0.136084067073665,0.082566959926335,1.60673495216482,60.6734952164825,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.082566959926335,60.6734952164825,"FV","green","FV_green"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_FV_red_5x5.mnt",0.2557787106,0.136084067073665,0.119694643526335,1.879563979092,87.9563979091997,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.119694643526335,87.9563979091997,"FV","red","FV_red"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_int_blue_5x5.mnt",0.2232995083,0.136084067073665,0.087215441226335,1.6408938467361,64.0893846736103,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.087215441226335,64.0893846736103,"int","blue","int_blue"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_int_green_5x5.mnt",0.1082732391,0.136084067073665,-0.027810827973665,0.795634944106936,-20.4365055893064,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.027810827973665,20.4365055893064,"int","green","int_green"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_int_red_5x5.mnt",0.1679242385,0.136084067073665,0.031840171426335,1.23397427862807,23.3974278628072,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.031840171426335,23.3974278628072,"int","red","int_red"
"P3_ELLOR\ELLOR_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_HON_x10_int_white_5x5.mnt",0.1011474137,0.136084067073665,-0.034936653373665,0.743271537036344,-25.6728462963656,"ELLOR_HON.xlsx","ELLOR_HON.xlsx",20,0.0170962909114359,0.00382284686410825,0.034936653373665,25.6728462963656,"int","white","int_white"
