"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,12.2221180766641,22.8067435338139,16.5093014405749,49.5335949917407,87.555171751353,23.8423645473136,29.9163420116509,5.42035306198036,41.0082318470773,30.1365217256066,34.130162844951,30.6240381654778
"conf_green",12.2221180766641,0,10.5846254571497,4.28718336391076,37.3114769150766,75.3330536746889,36.0644826239778,42.138460088315,17.6424711386445,53.2303499237415,42.3586398022708,46.3522809216152,42.846156242142
"conf_red",22.8067435338139,10.5846254571497,0,6.29744209323897,26.7268514579269,64.7484282175392,46.6491080811275,52.7230855454648,28.2270965957942,63.8149753808912,52.9432652594205,56.9369063787649,53.4307816992917
"fusion_blue",16.5093014405749,4.28718336391076,6.29744209323897,0,33.0242935511658,71.0458703107781,40.3516659878885,46.4256434522258,21.9296545025553,57.5175332876522,46.6458231661815,50.6394642855259,47.1333396060528
"fusion_green",49.5335949917407,37.3114769150766,26.7268514579269,33.0242935511658,0,38.0215767596123,73.3759595390544,79.4499370033917,54.9539480537211,90.5418268388181,79.6701167173474,83.6637578366918,80.1576331572186
"fusion_red",87.555171751353,75.3330536746889,64.7484282175392,71.0458703107781,38.0215767596123,0,111.397536298667,117.471513763004,92.9755248133334,128.56340359843,117.69169347696,121.685334596304,118.179209916831
"FV_blue",23.8423645473136,36.0644826239778,46.6491080811275,40.3516659878885,73.3759595390544,111.397536298667,0,6.07397746433728,18.4220114853333,17.1658672997637,6.29415717829298,10.2877982976374,6.78167361816422
"FV_green",29.9163420116509,42.138460088315,52.7230855454648,46.4256434522258,79.4499370033917,117.471513763004,6.07397746433728,0,24.4959889496705,11.0918898354264,0.220179713955702,4.21382083330012,0.707696153826937
"FV_red",5.42035306198036,17.6424711386445,28.2270965957942,21.9296545025553,54.9539480537211,92.9755248133334,18.4220114853333,24.4959889496705,0,35.5878787850969,24.7161686636262,28.7098097829707,25.2036851034975
"int_blue",41.0082318470773,53.2303499237415,63.8149753808912,57.5175332876522,90.5418268388181,128.56340359843,17.1658672997637,11.0918898354264,35.5878787850969,0,10.8717101214707,6.87806900212629,10.3841936815995
"int_green",30.1365217256066,42.3586398022708,52.9432652594205,46.6458231661815,79.6701167173474,117.69169347696,6.29415717829298,0.220179713955702,24.7161686636262,10.8717101214707,0,3.99364111934442,0.487516439871236
"int_red",34.130162844951,46.3522809216152,56.9369063787649,50.6394642855259,83.6637578366918,121.685334596304,10.2877982976374,4.21382083330012,28.7098097829707,6.87806900212629,3.99364111934442,0,3.50612467947319
"int_white",30.6240381654778,42.846156242142,53.4307816992917,47.1333396060528,80.1576331572186,118.179209916831,6.78167361816422,0.707696153826937,25.2036851034975,10.3841936815995,0.487516439871236,3.50612467947319,0
