"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,6.87651101145833,18.9998149612135,10.6378058509688,12.7401146178661,33.6967379376048,0.629395680211324,17.6091013598603,5.65544046597175,36.9740052677518,5.39740100534758,34.4801177427382,7.08560200371792
"conf_green",6.87651101145833,0,12.1233039497552,3.76129483951049,5.86360360640774,40.5732489490631,6.247115331247,24.4856123713186,1.22107054548658,30.0974942562934,12.2739120168059,41.3566287541965,13.9621130151762
"conf_red",18.9998149612135,12.1233039497552,0,8.36200911024468,6.25970034334744,52.6965528988183,18.3704192810022,36.6089163210738,13.3443744952418,17.9741903065383,24.3972159665611,53.4799327039517,26.0854169649314
"fusion_blue",10.6378058509688,3.76129483951049,8.36200911024468,0,2.10230876689725,44.3345437885736,10.0084101707575,28.2469072108291,4.98236538499707,26.3361994167829,16.0352068563164,45.117923593707,17.7234078546867
"fusion_green",12.7401146178661,5.86360360640774,6.25970034334744,2.10230876689725,0,46.4368525554708,12.1107189376547,30.3492159777263,7.08467415189431,24.2338906498857,18.1375156232136,47.2202323606043,19.825716621584
"fusion_red",33.6967379376048,40.5732489490631,52.6965528988183,44.3345437885736,46.4368525554708,0,34.3261336178161,16.0876365777445,39.3521784035765,70.6707432053565,28.2993369322572,0.783379805133452,26.6111359338868
"FV_blue",0.629395680211324,6.247115331247,18.3704192810022,10.0084101707575,12.1107189376547,34.3261336178161,0,18.2384970400716,5.02604478576043,36.3446095875404,6.02679668555891,35.1095134229495,7.71499768392924
"FV_green",17.6091013598603,24.4856123713186,36.6089163210738,28.2469072108291,30.3492159777263,16.0876365777445,18.2384970400716,0,23.264541825832,54.583106627612,12.2117003545127,16.871016382878,10.5234993561423
"FV_red",5.65544046597175,1.22107054548658,13.3443744952418,4.98236538499707,7.08467415189431,39.3521784035765,5.02604478576043,23.264541825832,0,31.31856480178,11.0528414713193,40.13555820871,12.7410424696897
"int_blue",36.9740052677518,30.0974942562934,17.9741903065383,26.3361994167829,24.2338906498857,70.6707432053565,36.3446095875404,54.583106627612,31.31856480178,0,42.3714062730993,71.45412301049,44.0596072714697
"int_green",5.39740100534758,12.2739120168059,24.3972159665611,16.0352068563164,18.1375156232136,28.2993369322572,6.02679668555891,12.2117003545127,11.0528414713193,42.3714062730993,0,29.0827167373906,1.68820099837033
"int_red",34.4801177427382,41.3566287541965,53.4799327039517,45.117923593707,47.2202323606043,0.783379805133452,35.1095134229495,16.871016382878,40.13555820871,71.45412301049,29.0827167373906,0,27.3945157390203
"int_white",7.08560200371792,13.9621130151762,26.0854169649314,17.7234078546867,19.825716621584,26.6111359338868,7.71499768392924,10.5234993561423,12.7410424696897,44.0596072714697,1.68820099837033,27.3945157390203,0
