"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_conf_blue_5x5.mnt",1.191228494,0.93476436337549,0.25646413062451,1.27436233201959,27.4362332019594,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.25646413062451,27.4362332019594,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_conf_green_5x5.mnt",1.263448221,0.93476436337549,0.32868385762451,1.3516221526007,35.1622152600697,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.32868385762451,35.1622152600697,"conf","green","conf_green"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_conf_red_5x5.mnt",1.334711595,0.93476436337549,0.39994723162451,1.42785887791045,42.7858877910447,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.39994723162451,42.7858877910447,"conf","red","conf_red"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_fusion_blue_5x5.mnt",1.295940652,0.93476436337549,0.36117628862451,1.3863821758462,38.6382175846201,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.36117628862451,38.6382175846201,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_fusion_green_5x5.mnt",1.337038245,0.93476436337549,0.40227388162451,1.43034790091042,43.0347900910423,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.40227388162451,43.0347900910423,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_fusion_red_5x5.mnt",1.439986704,0.93476436337549,0.50522234062451,1.54048096014286,54.0480960142856,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.50522234062451,54.0480960142856,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_FV_blue_5x5.mnt",1.121863999,0.93476436337549,0.18709963562451,1.20015700528942,20.0157005289421,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.18709963562451,20.0157005289421,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_FV_green_5x5.mnt",1.02162421,0.93476436337549,0.0868598466245102,1.09292164959183,9.29216495918331,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.0868598466245102,9.29216495918331,"FV","green","FV_green"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_FV_red_5x5.mnt",1.050471305,0.93476436337549,0.11570694162451,1.12378193495384,12.3781934953838,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.11570694162451,12.3781934953838,"FV","red","FV_red"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_int_green_5x5.mnt",1.047456225,0.93476436337549,0.11269186162451,1.12055643757917,12.055643757917,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.11269186162451,12.055643757917,"int","green","int_green"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_int_red_5x5.mnt",1.144378233,0.93476436337549,0.20961386962451,1.22424246990716,22.4242469907156,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.20961386962451,22.4242469907156,"int","red","int_red"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_int_white_5x5.mnt",1.120839695,0.93476436337549,0.18607533162451,1.19906121683178,19.9061216831781,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,0.18607533162451,19.9061216831781,"int","white","int_white"
NA,NA,0.93476436337549,NA,NA,NA,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.0771368636025887,0.0172483270586518,NA,NA,"other","unknown","other_unknown"
