"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_conf_blue_5x5.mnt",6.096484147,5.17649657857164,0.919987568428356,1.17772397884637,17.7723978846367,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,0.919987568428356,17.7723978846367,"conf","blue","conf_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_conf_green_5x5.mnt",6.704615937,5.17649657857164,1.52811935842836,1.29520339388498,29.5203393884984,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,1.52811935842836,29.5203393884984,"conf","green","conf_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_conf_red_5x5.mnt",7.246315258,5.17649657857164,2.06981867942836,1.39984932821099,39.9849328210989,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,2.06981867942836,39.9849328210989,"conf","red","conf_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_fusion_blue_5x5.mnt",9.210233126,5.17649657857164,4.03373654742836,1.77924064784012,77.9240647840125,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,4.03373654742836,77.9240647840125,"fusion","blue","fusion_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_fusion_green_5x5.mnt",9.742252574,5.17649657857164,4.56575599542836,1.88201661608906,88.201661608906,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,4.56575599542836,88.201661608906,"fusion","green","fusion_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_fusion_red_5x5.mnt",11.13174498,5.17649657857164,5.95524840142836,2.15043993771393,115.043993771393,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,5.95524840142836,115.043993771393,"fusion","red","fusion_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_FV_blue_5x5.mnt",4.827442621,5.17649657857164,-0.349053957571644,0.932569460392079,-6.74305396079212,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,0.349053957571644,6.74305396079212,"FV","blue","FV_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_FV_green_5x5.mnt",3.761748432,5.17649657857164,-1.41474814657164,0.72669775298837,-27.330224701163,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,1.41474814657164,27.330224701163,"FV","green","FV_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_FV_red_5x5.mnt",4.833609089,5.17649657857164,-0.342887489571644,0.933760703911011,-6.62392960889887,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,0.342887489571644,6.62392960889887,"FV","red","FV_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_blue_5x5.mnt",3.359817063,5.17649657857164,-1.81667951557164,0.649052310187574,-35.0947689812426,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,1.81667951557164,35.0947689812426,"int","blue","int_blue"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_green_5x5.mnt",3.124351432,5.17649657857164,-2.05214514657164,0.603564859857805,-39.6435140142195,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,2.05214514657164,39.6435140142195,"int","green","int_green"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_red_5x5.mnt",2.984039537,5.17649657857164,-2.19245704157164,0.576459288962457,-42.3540711037543,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,2.19245704157164,42.3540711037543,"int","red","int_red"
"P3_1_4301\AU_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- 14301_GLA_x10_int_white_5x5.mnt",3.131618211,5.17649657857164,-2.04487836757164,0.604968662389054,-39.5031337610946,"14301_GLA.xlsx","14301_GLA.xlsx",20,0.770330626974465,0.172251164706494,2.04487836757164,39.5031337610946,"int","white","int_white"
