"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_conf_green_5x5.mnt",3.829907737,3.24590028955302,0.584007447446977,1.17992156115412,17.9921561154116,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,0.584007447446977,17.9921561154116,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_conf_red_5x5.mnt",4.312056353,3.24590028955302,1.06615606344698,1.32846235815635,32.8462358156353,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,1.06615606344698,32.8462358156353,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_fusion_blue_5x5.mnt",4.315743692,3.24590028955302,1.06984340244698,1.32959835700754,32.959835700754,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,1.06984340244698,32.959835700754,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_fusion_green_5x5.mnt",4.788358436,3.24590028955302,1.54245814644698,1.47520194979846,47.5201949798458,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,1.54245814644698,47.5201949798458,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_fusion_red_5x5.mnt",5.369579812,3.24590028955302,2.12367952244698,1.65426517545288,65.4265175452884,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,2.12367952244698,65.4265175452884,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_FV_blue_5x5.mnt",3.263070038,3.24590028955302,0.0171697484469764,1.00528967217577,0.528967217577122,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,0.0171697484469764,0.528967217577122,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_FV_green_5x5.mnt",2.852167036,3.24590028955302,-0.393733253553024,0.878698290634417,-12.1301709365583,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,0.393733253553024,12.1301709365583,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_FV_red_5x5.mnt",3.528479722,3.24590028955302,0.282579432446977,1.08705733609762,8.70573360976191,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,0.282579432446977,8.70573360976191,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_int_blue_5x5.mnt",3.053314717,3.24590028955302,-0.192585572553023,0.940668056510281,-5.93319434897193,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,0.192585572553023,5.93319434897193,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_int_green_5x5.mnt",3.297356095,3.24590028955302,0.0514558054469765,1.01585255271475,1.58525527147546,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,0.0514558054469765,1.58525527147546,"int","green","int_green"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_int_red_5x5.mnt",3.516910215,3.24590028955302,0.271009925446976,1.08349299154975,8.34929915497483,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,0.271009925446976,8.34929915497483,"int","red","int_red"
"C45_5x5\C45_5x5\C45_MF\C45_5x5 --- C45_MF_x10_int_white_5x5.mnt",2.97023591,3.24590028955302,-0.275664379553024,0.915073059871786,-8.49269401282145,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,0.275664379553024,8.49269401282145,"int","white","int_white"
NA,NA,3.24590028955302,NA,NA,NA,"C45_MF.xlsx","C45_MF.xlsx",20,0.0945870578164465,0.0211503091069277,NA,NA,"other","unknown","other_unknown"
