"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_conf_blue_5x5.mnt",3.151438929,5.27395266691786,-2.12251373791786,0.597547821915081,-40.2452178084919,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,2.12251373791786,40.2452178084919,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_conf_green_5x5.mnt",3.222736247,5.27395266691786,-2.05121641991786,0.611066585260689,-38.8933414739311,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,2.05121641991786,38.8933414739311,"conf","green","conf_green"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_conf_red_5x5.mnt",3.119463827,5.27395266691786,-2.15448883991786,0.591484987449278,-40.8515012550722,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,2.15448883991786,40.8515012550722,"conf","red","conf_red"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_fusion_blue_5x5.mnt",3.207538139,5.27395266691786,-2.06641452791786,0.608184855188416,-39.1815144811584,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,2.06641452791786,39.1815144811584,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_fusion_green_5x5.mnt",3.203694774,5.27395266691786,-2.07025789291786,0.607456110498668,-39.2543889501332,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,2.07025789291786,39.2543889501332,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_fusion_red_5x5.mnt",3.194313884,5.27395266691786,-2.07963878291786,0.605677389567241,-39.4322610432759,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,2.07963878291786,39.4322610432759,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_FV_blue_5x5.mnt",3.176747773,5.27395266691786,-2.09720489391786,0.602346659826304,-39.7653340173696,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,2.09720489391786,39.7653340173696,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_FV_green_5x5.mnt",3.215154944,5.27395266691786,-2.05879772291786,0.609629086011301,-39.0370913988699,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,2.05879772291786,39.0370913988699,"FV","green","FV_green"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_FV_red_5x5.mnt",3.195180073,5.27395266691786,-2.07877259391786,0.605841628621837,-39.4158371378163,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,2.07877259391786,39.4158371378163,"FV","red","FV_red"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_int_blue_5x5.mnt",3.97664979,5.27395266691786,-1.29730287691786,0.754016966239476,-24.5983033760524,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,1.29730287691786,24.5983033760524,"int","blue","int_blue"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_int_green_5x5.mnt",3.278828646,5.27395266691786,-1.99512402091786,0.621702327092778,-37.8297672907222,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,1.99512402091786,37.8297672907222,"int","green","int_green"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_int_red_5x5.mnt",3.276361814,5.27395266691786,-1.99759085291786,0.621234588348084,-37.8765411651916,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,1.99759085291786,37.8765411651916,"int","red","int_red"
"P3_ELLOR\ELLOR_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_GLA_x10_int_white_5x5.mnt",3.305312176,5.27395266691786,-1.96864049091786,0.626723898516072,-37.3276101483928,"ELLOR_GLA.xlsx","ELLOR_GLA.xlsx",20,1.38267137509462,0.309174718525467,1.96864049091786,37.3276101483928,"int","white","int_white"
