"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_conf_blue_5x5.mnt",1.321268611,1.43009173367545,-0.108823122675455,0.923904795676449,-7.60952043235508,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.108823122675455,7.60952043235508,"conf","blue","conf_blue"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_conf_green_5x5.mnt",1.523507616,1.43009173367545,0.0934158823245452,1.06532160149228,6.53216014922753,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.0934158823245452,6.53216014922753,"conf","green","conf_green"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_conf_red_5x5.mnt",1.853954363,1.43009173367545,0.423862629324545,1.29638841994785,29.6388419947847,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.423862629324545,29.6388419947847,"conf","red","conf_red"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_fusion_blue_5x5.mnt",1.691222732,1.43009173367545,0.261130998324545,1.18259737622105,18.2597376221046,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.261130998324545,18.2597376221046,"fusion","blue","fusion_blue"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_fusion_green_5x5.mnt",1.880182779,1.43009173367545,0.450091045324545,1.31472879307384,31.4728793073836,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.450091045324545,31.4728793073836,"fusion","green","fusion_green"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_fusion_red_5x5.mnt",2.262861195,1.43009173367545,0.832769461324545,1.58231891123813,58.2318911238133,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.832769461324545,58.2318911238133,"fusion","red","fusion_red"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_FV_blue_5x5.mnt",2.301969621,1.43009173367545,0.871877887324545,1.60966570660733,60.9665706607328,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.871877887324545,60.9665706607328,"FV","blue","FV_blue"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_FV_green_5x5.mnt",1.190471816,1.43009173367545,-0.239619917675455,0.832444372600063,-16.7555627399937,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.239619917675455,16.7555627399937,"FV","green","FV_green"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_FV_red_5x5.mnt",1.311526026,1.43009173367545,-0.118565707675455,0.917092236194715,-8.29077638052848,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.118565707675455,8.29077638052848,"FV","red","FV_red"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_int_blue_5x5.mnt",1.181812595,1.43009173367545,-0.248279138675455,0.82638936172482,-17.361063827518,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.248279138675455,17.361063827518,"int","blue","int_blue"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_int_green_5x5.mnt",0.4936231105,1.43009173367545,-0.936468623175455,0.345168843981321,-65.4831156018679,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.936468623175455,65.4831156018679,"int","green","int_green"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_int_red_5x5.mnt",2.080765126,1.43009173367545,0.650673392324545,1.45498717110423,45.4987171104234,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.650673392324545,45.4987171104234,"int","red","int_red"
"P3_Al7075\Al_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- Al7075_MF_x10_int_white_5x5.mnt",0.4730725263,1.43009173367545,-0.957019207375455,0.330798727913883,-66.9201272086117,"Al7075_MF.xlsx","Al7075_MF.xlsx",20,0.363626667767137,0.0813093947559049,0.957019207375455,66.9201272086117,"int","white","int_white"
