"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_conf_blue_5x5.mnt",3.316446488,2.64599100242667,0.67045548557333,1.25338539887643,25.3385398876431,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,0.67045548557333,25.3385398876431,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_conf_green_5x5.mnt",3.434995713,2.64599100242667,0.78900471057333,1.29818873527904,29.8188735279041,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,0.78900471057333,29.8188735279041,"conf","green","conf_green"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_conf_red_5x5.mnt",3.681085114,2.64599100242667,1.03509411157333,1.39119336030396,39.1193360303959,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,1.03509411157333,39.1193360303959,"conf","red","conf_red"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_fusion_blue_5x5.mnt",4.172084047,2.64599100242667,1.52609304457333,1.57675670218596,57.6756702185961,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,1.52609304457333,57.6756702185961,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_fusion_green_5x5.mnt",4.104086779,2.64599100242667,1.45809577657333,1.55105847874618,55.1058478746184,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,1.45809577657333,55.1058478746184,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_fusion_red_5x5.mnt",4.484012659,2.64599100242667,1.83802165657333,1.69464395566261,69.4643955662608,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,1.83802165657333,69.4643955662608,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_FV_blue_5x5.mnt",2.964341112,2.64599100242667,0.31835010957333,1.1203141315603,12.0314131560299,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,0.31835010957333,12.0314131560299,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_FV_green_5x5.mnt",2.608852078,2.64599100242667,-0.03713892442667,0.9859640775828,-1.40359224172,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,0.03713892442667,1.40359224172,"FV","green","FV_green"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_FV_red_5x5.mnt",2.749237857,2.64599100242667,0.10324685457333,1.03902010795904,3.90201079590372,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,0.10324685457333,3.90201079590372,"FV","red","FV_red"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_int_blue_5x5.mnt",10.15678008,2.64599100242667,7.51078907757333,3.83855427727649,283.855427727649,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,7.51078907757333,283.855427727649,"int","blue","int_blue"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_int_green_5x5.mnt",2.574107537,2.64599100242667,-0.0718834654266698,0.972833065055495,-2.71669349445046,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,0.0718834654266698,2.71669349445046,"int","green","int_green"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_int_red_5x5.mnt",3.056975943,2.64599100242667,0.41098494057333,1.15532363496188,15.5323634961877,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,0.41098494057333,15.5323634961877,"int","red","int_red"
"P3_ELLOR\ELLOR_WEDM_R\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_R_x10_int_white_5x5.mnt",2.815351116,2.64599100242667,0.16936011357333,1.06400630743567,6.40063074356669,"ELLOR_WEDM_R.xlsx","ELLOR_WEDM_R.xlsx",20,0.0972421542592442,0.0217440067202191,0.16936011357333,6.40063074356669,"int","white","int_white"
