"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,4.22507610395091,11.2029072920632,10.1504156773151,10.3295499804798,13.4389917714679,0.495294992355014,2.71355583246902,3.39473037349535,26.6911736468659,28.6449265559962,22.9733646205528,29.4322736608724
"conf_green",4.22507610395091,0,6.9778311881123,5.92533957336414,6.10447387652887,9.21391566751699,4.72037109630593,6.93863193641993,0.830345730455562,22.466097542915,32.8700026599471,27.1984407245037,33.6573497648233
"conf_red",11.2029072920632,6.9778311881123,0,1.05249161474816,0.873357311583433,2.23608447940468,11.6982022844182,13.9164631245322,7.80817691856787,15.4882663548027,39.8478338480594,34.176271912616,40.6351809529356
"fusion_blue",10.1504156773151,5.92533957336414,1.05249161474816,0,0.17913430316473,3.28857609415284,10.6457106696701,12.8639715097841,6.7556853038197,16.5407579695508,38.7953422333113,33.1237802978679,39.5826893381874
"fusion_green",10.3295499804798,6.10447387652887,0.873357311583433,0.17913430316473,0,3.10944179098811,10.8248449728348,13.0431058129488,6.93481960698443,16.3616236663861,38.974476536476,33.3029146010326,39.7618236413522
"fusion_red",13.4389917714679,9.21391566751699,2.23608447940468,3.28857609415284,3.10944179098811,0,13.9342867638229,16.1525476039369,10.0442613979725,13.252181875398,42.0839183274641,36.4123563920207,42.8712654323403
"FV_blue",0.495294992355014,4.72037109630593,11.6982022844182,10.6457106696701,10.8248449728348,13.9342867638229,0,2.21826084011401,3.89002536585036,27.1864686392209,28.1496315636412,22.4780696281978,28.9369786685174
"FV_green",2.71355583246902,6.93863193641993,13.9164631245322,12.8639715097841,13.0431058129488,16.1525476039369,2.21826084011401,0,6.10828620596437,29.4047294793349,25.9313707235272,20.2598087880838,26.7187178284034
"FV_red",3.39473037349535,0.830345730455562,7.80817691856787,6.7556853038197,6.93481960698443,10.0442613979725,3.89002536585036,6.10828620596437,0,23.2964432733705,32.0396569294916,26.3680949940481,32.8270040343677
"int_blue",26.6911736468659,22.466097542915,15.4882663548027,16.5407579695508,16.3616236663861,13.252181875398,27.1864686392209,29.4047294793349,23.2964432733705,0,55.3361002028621,49.6645382674187,56.1234473077383
"int_green",28.6449265559962,32.8700026599471,39.8478338480594,38.7953422333113,38.974476536476,42.0839183274641,28.1496315636412,25.9313707235272,32.0396569294916,55.3361002028621,0,5.67156193544341,0.78734710487619
"int_red",22.9733646205528,27.1984407245037,34.176271912616,33.1237802978679,33.3029146010326,36.4123563920207,22.4780696281978,20.2598087880838,26.3680949940481,49.6645382674187,5.67156193544341,0,6.4589090403196
"int_white",29.4322736608724,33.6573497648233,40.6351809529356,39.5826893381874,39.7618236413522,42.8712654323403,28.9369786685174,26.7187178284034,32.8270040343677,56.1234473077383,0.78734710487619,6.4589090403196,0
