"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_conf_blue_5x5.mnt",0.02377579317,39.5959434156217,-39.5721676224517,0.000600460327979451,-99.939953967202,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5721676224517,99.939953967202,"conf","blue","conf_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_conf_green_5x5.mnt",0.02098597579,39.5959434156217,-39.5749574398317,0.000530003176580974,-99.9469996823419,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5749574398317,99.9469996823419,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_conf_red_5x5.mnt",0.020589452,39.5959434156217,-39.5753539636217,0.000519988923710727,-99.9480011076289,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5753539636217,99.9480011076289,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_fusion_blue_5x5.mnt",0.01882188895,39.5959434156217,-39.5771215266717,0.000475348920277885,-99.9524651079722,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5771215266717,99.9524651079722,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_fusion_green_5x5.mnt",0.01598565794,39.5959434156217,-39.5799577576817,0.000403719587438677,-99.9596280412561,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5799577576817,99.9596280412561,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_fusion_red_5x5.mnt",0.015452478,39.5959434156217,-39.5804909376217,0.000390254068145364,-99.9609745931855,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5804909376217,99.9609745931855,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_FV_blue_5x5.mnt",0.05040830024,39.5959434156217,-39.5455351153817,0.00127306728648654,-99.8726932713513,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5455351153817,99.8726932713513,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_FV_green_5x5.mnt",0.04937253077,39.5959434156217,-39.5465708848517,0.00124690881214163,-99.8753091187858,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5465708848517,99.8753091187858,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_FV_red_5x5.mnt",0.04800380716,39.5959434156217,-39.5479396084617,0.00121234154357997,-99.878765845642,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5479396084617,99.878765845642,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_blue_5x5.mnt",0.04893905446,39.5959434156217,-39.5470043611617,0.00123596131922676,-99.8764038680773,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5470043611617,99.8764038680773,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_green_5x5.mnt",0.0323143919,39.5959434156217,-39.5636290237217,0.000816103598310807,-99.9183896401689,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5636290237217,99.9183896401689,"int","green","int_green"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_red_5x5.mnt",0.03293215651,39.5959434156217,-39.5630112591117,0.000831705312948986,-99.9168294687051,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5630112591117,99.9168294687051,"int","red","int_red"
"C45_5x5\C45_5x5\C45_HON\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_HON_x10_int_white_5x5.mnt",0.03198261963,39.5959434156217,-39.5639607959917,0.000807724652353704,-99.9192275347646,"C45_HON.xlsx","C45_HON.xlsx",20,0.992543643644754,0.2219395057825,39.5639607959917,99.9192275347646,"int","white","int_white"
