"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_conf_green_5x5.mnt",0.2690134233,2.42630948043225,-2.15729605713225,0.110873499637843,-88.9126500362157,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.15729605713225,88.9126500362157,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_conf_red_5x5.mnt",0.2987202973,2.42630948043225,-2.12758918313225,0.123117145487468,-87.6882854512532,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.12758918313225,87.6882854512532,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_fusion_blue_5x5.mnt",0.2730766775,2.42630948043225,-2.15323280293225,0.112548164074828,-88.7451835925172,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.15323280293225,88.7451835925172,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_fusion_green_5x5.mnt",0.3263745578,2.42630948043225,-2.09993492263225,0.134514809603701,-86.5485190396299,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.09993492263225,86.5485190396299,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_fusion_red_5x5.mnt",0.3557140092,2.42630948043225,-2.07059547123225,0.146607022751536,-85.3392977248463,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.07059547123225,85.3392977248463,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_FV_blue_5x5.mnt",0.3528335808,2.42630948043225,-2.07347589963225,0.145419858284996,-85.4580141715004,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.07347589963225,85.4580141715004,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_FV_green_5x5.mnt",0.2347663642,2.42630948043225,-2.19154311623225,0.0967586229594156,-90.3241377040584,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.19154311623225,90.3241377040584,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_FV_red_5x5.mnt",0.2380824298,2.42630948043225,-2.18822705063225,0.0981253346780745,-90.1874665321925,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.18822705063225,90.1874665321925,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_int_blue_5x5.mnt",0.2620060125,2.42630948043225,-2.16430346793225,0.107985405247365,-89.2014594752635,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.16430346793225,89.2014594752635,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_int_green_5x5.mnt",0.1667328675,2.42630948043225,-2.25957661293225,0.0687187140983747,-93.1281285901625,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.25957661293225,93.1281285901625,"int","green","int_green"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_int_red_5x5.mnt",0.2301854065,2.42630948043225,-2.19612407393225,0.0948705877615381,-90.5129412238462,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.19612407393225,90.5129412238462,"int","red","int_red"
"C45_5x5\C45_5x5\C45_TR\C45_5x5 --- C45_TR_x10_int_white_5x5.mnt",0.1666897175,2.42630948043225,-2.25961976293225,0.0687009298872722,-93.1299070112728,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,2.25961976293225,93.1299070112728,"int","white","int_white"
NA,NA,2.42630948043225,NA,NA,NA,"C45_TR.xlsx","C45_TR.xlsx",20,0.258221577630201,0.057740100083837,NA,NA,"other","unknown","other_unknown"
