"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_conf_blue_5x5.mnt",3.768773817,6.84390553475236,-3.07513171775236,0.55067589665911,-44.932410334089,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,3.07513171775236,44.932410334089,"conf","blue","conf_blue"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_conf_green_5x5.mnt",3.855857762,6.84390553475236,-2.98804777275236,0.563400202182878,-43.6599797817122,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,2.98804777275236,43.6599797817122,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_conf_red_5x5.mnt",3.93230483,6.84390553475236,-2.91160070475236,0.574570296160917,-42.5429703839083,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,2.91160070475236,42.5429703839083,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_fusion_blue_5x5.mnt",3.931778195,6.84390553475236,-2.91212733975236,0.574493346676835,-42.5506653323164,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,2.91212733975236,42.5506653323164,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_fusion_green_5x5.mnt",3.848652505,6.84390553475236,-2.99525302975236,0.562347403168717,-43.7652596831283,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,2.99525302975236,43.7652596831283,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_fusion_red_5x5.mnt",3.947993757,6.84390553475236,-2.89591177775236,0.576862690017076,-42.3137309982924,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,2.89591177775236,42.3137309982924,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_FV_blue_5x5.mnt",3.553597713,6.84390553475236,-3.29030782175236,0.519235353988355,-48.0764646011645,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,3.29030782175236,48.0764646011645,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_FV_green_5x5.mnt",3.754914139,6.84390553475236,-3.08899139575236,0.548650784253682,-45.1349215746318,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,3.08899139575236,45.1349215746318,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_FV_red_5x5.mnt",4.485395886,6.84390553475236,-2.35850964875236,0.655385417467236,-34.4614582532764,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,2.35850964875236,34.4614582532764,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_int_blue_5x5.mnt",4.605977149,6.84390553475236,-2.23792838575236,0.673004197035087,-32.6995802964913,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,2.23792838575236,32.6995802964913,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_int_green_5x5.mnt",5.607308664,6.84390553475236,-1.23659687075236,0.819314152646745,-18.0685847353255,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,1.23659687075236,18.0685847353255,"int","green","int_green"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_int_red_5x5.mnt",4.612510269,6.84390553475236,-2.23139526575236,0.673958786482125,-32.6041213517875,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,2.23139526575236,32.6041213517875,"int","red","int_red"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_int_white_5x5.mnt",5.825503793,6.84390553475236,-1.01840174175236,0.851195821365292,-14.8804178634708,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.767077450061044,0.171523732234369,1.01840174175236,14.8804178634708,"int","white","int_white"
