"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,0.145126013318924,1.70586218593713,8.63686875491387,10.0114014497504,1.81413384259027,12.9348016441172,15.6574680510686,15.6772493202491,52.515359590743,0.956556393929388,1.75565213879272,2.10707357223609
"conf_green",0.145126013318924,0,1.56073617261821,8.49174274159495,9.86627543643147,1.66900782927135,13.0799276574361,15.8025940643876,15.822375333568,52.660485604062,0.811430380610464,1.90077815211164,1.96194755891717
"conf_red",1.70586218593713,1.56073617261821,0,6.93100656897674,8.30553926381326,0.108271656653139,14.6406638300543,17.3633302370058,17.3831115061862,54.2212217766802,0.749305792007743,3.46151432472985,0.401211386298961
"fusion_blue",8.63686875491387,8.49174274159495,6.93100656897674,0,1.37453269483652,6.8227349123236,21.5716703990311,24.2943368059825,24.314118075163,61.1522283456569,7.68031236098449,10.3925208937066,6.52979518267778
"fusion_green",10.0114014497504,9.86627543643147,8.30553926381326,1.37453269483652,0,8.19726760716012,22.9462030938676,25.668869500819,25.6886507699995,62.5267610404934,9.054845055821,11.7670535885431,7.9043278775143
"fusion_red",1.81413384259027,1.66900782927135,0.108271656653139,6.8227349123236,8.19726760716012,0,14.7489354867075,17.4716018936589,17.4913831628394,54.3294934333333,0.857577448660882,3.56978598138299,0.292939729645822
"FV_blue",12.9348016441172,13.0799276574361,14.6406638300543,21.5716703990311,22.9462030938676,14.7489354867075,0,2.72266640695145,2.7424476761319,39.5805579466258,13.8913580380466,11.1791495053245,15.0418752163533
"FV_green",15.6574680510686,15.8025940643876,17.3633302370058,24.2943368059825,25.668869500819,17.4716018936589,2.72266640695145,0,0.0197812691804558,36.8578915396744,16.614024444998,13.9018159122759,17.7645416233047
"FV_red",15.6772493202491,15.822375333568,17.3831115061862,24.314118075163,25.6886507699995,17.4913831628394,2.7424476761319,0.0197812691804558,0,36.8381102704939,16.6338057141785,13.9215971814564,17.7843228924852
"int_blue",52.515359590743,52.660485604062,54.2212217766802,61.1522283456569,62.5267610404934,54.3294934333333,39.5805579466258,36.8578915396744,36.8381102704939,0,53.4719159846724,50.7597074519503,54.6224331629791
"int_green",0.956556393929388,0.811430380610464,0.749305792007743,7.68031236098449,9.054845055821,0.857577448660882,13.8913580380466,16.614024444998,16.6338057141785,53.4719159846724,0,2.71220853272211,1.1505171783067
"int_red",1.75565213879272,1.90077815211164,3.46151432472985,10.3925208937066,11.7670535885431,3.56978598138299,11.1791495053245,13.9018159122759,13.9215971814564,50.7597074519503,2.71220853272211,0,3.86272571102881
"int_white",2.10707357223609,1.96194755891717,0.401211386298961,6.52979518267778,7.9043278775143,0.292939729645822,15.0418752163533,17.7645416233047,17.7843228924852,54.6224331629791,1.1505171783067,3.86272571102881,0
