"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,4.87506317683067,9.73396725729869,68.3995410896337,103.568112323469,142.353120631407,3.55131921761936,4.58891441486093,2.48209315122079,21.9977725515695,1.51844271647527,0.343618112064078,1.59417329769097
"conf_green",4.87506317683067,0,4.85890408046803,63.524477912803,98.6930491466385,137.478057454576,1.32374395921131,0.286148761969742,2.39297002560987,17.1227093747388,6.39350589330594,5.21868128889475,6.46923647452164
"conf_red",9.73396725729869,4.85890408046803,0,58.665573832335,93.8341450661705,132.619153374108,6.18264803967934,5.14505284243777,7.2518741060779,12.2638052942708,11.252409973774,10.0775853693628,11.3281405549897
"fusion_blue",68.3995410896337,63.524477912803,58.665573832335,0,35.1685712338355,73.9535795417734,64.8482218720143,63.8106266747727,65.9174479384129,46.4017685380642,69.9179838061089,68.7431592016978,69.9937143873246
"fusion_green",103.568112323469,98.6930491466385,93.8341450661705,35.1685712338355,0,38.7850083079379,100.01679310585,98.9791979086083,101.086019172248,81.5703397718997,105.086555039944,103.911730435533,105.16228562116
"fusion_red",142.353120631407,137.478057454576,132.619153374108,73.9535795417734,38.7850083079379,0,138.801801413788,137.764206216546,139.871027480186,120.355348079838,143.871563347882,142.696738743471,143.947293929098
"FV_blue",3.55131921761936,1.32374395921131,6.18264803967934,64.8482218720143,100.01679310585,138.801801413788,0,1.03759519724157,1.06922606639856,18.4464533339501,5.06976193409463,3.89493732968344,5.14549251531033
"FV_green",4.58891441486093,0.286148761969742,5.14505284243777,63.8106266747727,98.9791979086083,137.764206216546,1.03759519724157,0,2.10682126364013,17.4088581367085,6.10735713133619,4.93253252692501,6.1830877125519
"FV_red",2.48209315122079,2.39297002560987,7.2518741060779,65.9174479384129,101.086019172248,139.871027480186,1.06922606639856,2.10682126364013,0,19.5156794003487,4.00053586769606,2.82571126328487,4.07626644891177
"int_blue",21.9977725515695,17.1227093747388,12.2638052942708,46.4017685380642,81.5703397718997,120.355348079838,18.4464533339501,17.4088581367085,19.5156794003487,0,23.5162152680447,22.3413906636335,23.5919458492604
"int_green",1.51844271647527,6.39350589330594,11.252409973774,69.9179838061089,105.086555039944,143.871563347882,5.06976193409463,6.10735713133619,4.00053586769606,23.5162152680447,0,1.17482460441119,0.0757305812157026
"int_red",0.343618112064078,5.21868128889475,10.0775853693628,68.7431592016978,103.911730435533,142.696738743471,3.89493732968344,4.93253252692501,2.82571126328487,22.3413906636335,1.17482460441119,0,1.25055518562689
"int_white",1.59417329769097,6.46923647452164,11.3281405549897,69.9937143873246,105.16228562116,143.947293929098,5.14549251531033,6.1830877125519,4.07626644891177,23.5919458492604,0.0757305812157026,1.25055518562689,0
