"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_conf_blue_5x5.mnt",5.739494249,4.47261086780198,1.26688338119802,1.28325365622979,28.3253656229795,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,1.26688338119802,28.3253656229795,"conf","blue","conf_blue"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_conf_green_5x5.mnt",6.279068384,4.47261086780198,1.80645751619802,1.4038932895331,40.3893289533098,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,1.80645751619802,40.3893289533098,"conf","green","conf_green"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_conf_red_5x5.mnt",6.744148523,4.47261086780198,2.27153765519802,1.50787732765903,50.7877327659035,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,2.27153765519802,50.7877327659035,"conf","red","conf_red"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_fusion_blue_5x5.mnt",7.917751368,4.47261086780198,3.44514050019802,1.77027503666804,77.0275036668036,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,3.44514050019802,77.0275036668036,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_fusion_green_5x5.mnt",7.739833017,4.47261086780198,3.26722214919802,1.73049550827651,73.0495508276505,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,3.26722214919802,73.0495508276505,"fusion","green","fusion_green"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_fusion_red_5x5.mnt",8.266562492,4.47261086780198,3.79395162419802,1.84826329326131,84.8263293261309,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,3.79395162419802,84.8263293261309,"fusion","red","fusion_red"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_FV_blue_5x5.mnt",6.429680663,4.47261086780198,1.95706979519802,1.43756764293689,43.7567642936889,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,1.95706979519802,43.7567642936889,"FV","blue","FV_blue"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_FV_green_5x5.mnt",6.131394053,4.47261086780198,1.65878318519802,1.37087581151749,37.0875811517495,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,1.65878318519802,37.0875811517495,"FV","green","FV_green"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_FV_red_5x5.mnt",7.769307601,4.47261086780198,3.29669673319802,1.73708552580121,73.708552580121,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,3.29669673319802,73.708552580121,"FV","red","FV_red"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_int_blue_5x5.mnt",4.561253135,4.47261086780198,0.0886422671980247,1.01981890886957,1.9818908869572,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,0.0886422671980247,1.9818908869572,"int","blue","int_blue"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_int_green_5x5.mnt",4.981180445,4.47261086780198,0.508569577198024,1.11370753956245,11.3707539562447,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,0.508569577198024,11.3707539562447,"int","green","int_green"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_int_red_5x5.mnt",4.8361868,4.47261086780198,0.363575932198025,1.08128941751123,8.12894175112311,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,0.363575932198025,8.12894175112311,"int","red","int_red"
"P3_MO58A\Mo_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_GRI_x10_int_white_5x5.mnt",4.972738291,4.47261086780198,0.500127423198024,1.11182001698346,11.182001698346,"MO58A_GRI.xlsx","MO58A_GRI.xlsx",20,0.182151550291862,0.0407303248659575,0.500127423198024,11.182001698346,"int","white","int_white"
