"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_conf_blue_5x5.mnt",3.125207154,2.22308557854423,0.902121575455766,1.40579705260223,40.5797052602227,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,0.902121575455766,40.5797052602227,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_conf_green_5x5.mnt",3.280962858,2.22308557854423,1.05787727945577,1.47585989926151,47.5859899261506,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,1.05787727945577,47.5859899261506,"conf","green","conf_green"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_conf_red_5x5.mnt",3.547082136,2.22308557854423,1.32399655745577,1.59556706688852,59.5567066888524,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,1.32399655745577,59.5567066888524,"conf","red","conf_red"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_fusion_blue_5x5.mnt",4.167399965,2.22308557854423,1.94431438645577,1.87460168210393,87.4601682103926,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,1.94431438645577,87.4601682103926,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_fusion_green_5x5.mnt",4.116190469,2.22308557854423,1.89310489045577,1.8515663583655,85.1566358365496,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,1.89310489045577,85.1566358365496,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_fusion_red_5x5.mnt",4.533101676,2.22308557854423,2.31001609745577,2.03910354137984,103.910354137984,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,2.31001609745577,103.910354137984,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_FV_blue_5x5.mnt",2.776798955,2.22308557854423,0.553713376455766,1.24907425148174,24.9074251481744,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,0.553713376455766,24.9074251481744,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_FV_green_5x5.mnt",2.508623702,2.22308557854423,0.285538123455766,1.12844225441053,12.8442254410533,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,0.285538123455766,12.8442254410533,"FV","green","FV_green"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_FV_red_5x5.mnt",2.657082506,2.22308557854423,0.433996927455766,1.19522277128889,19.5222771288888,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,0.433996927455766,19.5222771288888,"FV","red","FV_red"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_int_green_5x5.mnt",2.514962688,2.22308557854423,0.291877109455766,1.13129369029819,13.1293690298193,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,0.291877109455766,13.1293690298193,"int","green","int_green"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_int_red_5x5.mnt",2.714658872,2.22308557854423,0.491573293455766,1.22112207384192,22.112207384192,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,0.491573293455766,22.112207384192,"int","red","int_red"
"P3_ELLOR\ELLOR_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_WEDM_F_x10_int_white_5x5.mnt",2.556219031,2.22308557854423,0.333133452455766,1.14985183461714,14.9851834617143,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,0.333133452455766,14.9851834617143,"int","white","int_white"
NA,NA,2.22308557854423,NA,NA,NA,"ELLOR_WEDM_F.xlsx","ELLOR_WEDM_F.xlsx",20,0.104637453760716,0.0233976459601452,NA,NA,"other","unknown","other_unknown"
