"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,1.85549279964427,5.34816384124127,5.29673956826948,7.80015179301777,12.3866464849102,0.550654177425137,5.08330569835432,2.60784388004213,0.706180344961766,4.12120317399847,3.33210150438848,4.23506642487345
"conf_green",1.85549279964427,0,3.49267104159699,3.44124676862521,5.94465899337349,10.5311536852659,1.30483862221914,6.9387984979986,4.4633366796864,2.56167314460604,5.97669597364274,5.18759430403275,6.09055922451773
"conf_red",5.34816384124127,3.49267104159699,0,0.0514242729717864,2.4519879517765,7.03848264366891,4.79750966381613,10.4314695395956,7.95600772128339,6.05434418620303,9.46936701523973,8.68026534562974,9.58323026611472
"fusion_blue",5.29673956826948,3.44124676862521,0.0514242729717864,0,2.50341222474829,7.0899069166407,4.74608539084434,10.3800452666238,7.90458344831161,6.00291991323125,9.41794274226795,8.62884107265796,9.53180599314293
"fusion_green",7.80015179301777,5.94465899337349,2.4519879517765,2.50341222474829,0,4.58649469189241,7.24949761559263,12.8834574913721,10.4079956730599,8.50633213797953,11.9213549670162,11.1322532974062,12.0352182178912
"fusion_red",12.3866464849102,10.5311536852659,7.03848264366891,7.0899069166407,4.58649469189241,0,11.835992307485,17.4699521832645,14.9944903649523,13.0928268298719,16.5078496589086,15.7187479892987,16.6217129097836
"FV_blue",0.550654177425137,1.30483862221914,4.79750966381613,4.74608539084434,7.24949761559263,11.835992307485,0,5.63395987577946,3.15849805746726,1.2568345223869,4.6718573514236,3.88275568181361,4.78572060229859
"FV_green",5.08330569835432,6.9387984979986,10.4314695395956,10.3800452666238,12.8834574913721,17.4699521832645,5.63395987577946,0,2.4754618183122,4.37712535339256,0.962102524355856,1.75120419396585,0.848239273480871
"FV_red",2.60784388004213,4.4633366796864,7.95600772128339,7.90458344831161,10.4079956730599,14.9944903649523,3.15849805746726,2.4754618183122,0,1.90166353508036,1.51335929395634,0.72425762434635,1.62722254483133
"int_blue",0.706180344961766,2.56167314460604,6.05434418620303,6.00291991323125,8.50633213797953,13.0928268298719,1.2568345223869,4.37712535339256,1.90166353508036,0,3.4150228290367,2.62592115942671,3.52888607991169
"int_green",4.12120317399847,5.97669597364274,9.46936701523973,9.41794274226795,11.9213549670162,16.5078496589086,4.6718573514236,0.962102524355856,1.51335929395634,3.4150228290367,0,0.789101669609991,0.113863250874985
"int_red",3.33210150438848,5.18759430403275,8.68026534562974,8.62884107265796,11.1322532974062,15.7187479892987,3.88275568181361,1.75120419396585,0.72425762434635,2.62592115942671,0.789101669609991,0,0.902964920484976
"int_white",4.23506642487345,6.09055922451773,9.58323026611472,9.53180599314293,12.0352182178912,16.6217129097836,4.78572060229859,0.848239273480871,1.62722254483133,3.52888607991169,0.113863250874985,0.902964920484976,0
