"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_conf_blue_5x5.mnt",2.678070211,3.00102817309492,-0.322957962094915,0.892384228515305,-10.7615771484695,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.322957962094915,10.7615771484695,"conf","blue","conf_blue"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_conf_green_5x5.mnt",2.724702859,3.00102817309492,-0.276325314094915,0.907923118958945,-9.20768810410551,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.276325314094915,9.20768810410551,"conf","green","conf_green"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_conf_red_5x5.mnt",2.830875334,3.00102817309492,-0.170152839094916,0.943301818816503,-5.66981811834974,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.170152839094916,5.66981811834974,"conf","red","conf_red"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_fusion_blue_5x5.mnt",3.277008364,3.00102817309492,0.275980190905084,1.09196187939165,9.19618793916453,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.275980190905084,9.19618793916453,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_fusion_green_5x5.mnt",2.905717563,3.00102817309492,-0.0953106100949155,0.968240681327352,-3.17593186726478,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.0953106100949155,3.17593186726478,"fusion","green","fusion_green"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_fusion_red_5x5.mnt",3.0872188,3.00102817309492,0.0861906269050845,1.02872036579923,2.87203657992312,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.0861906269050845,2.87203657992312,"fusion","red","fusion_red"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_FV_blue_5x5.mnt",2.790596759,3.00102817309492,-0.210431414094916,0.929880227056349,-7.01197729436511,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.210431414094916,7.01197729436511,"FV","blue","FV_blue"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_FV_green_5x5.mnt",2.617196506,3.00102817309492,-0.383831667094916,0.872099945433343,-12.7900054566657,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.383831667094916,12.7900054566657,"FV","green","FV_green"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_FV_red_5x5.mnt",2.673528458,3.00102817309492,-0.327499715094916,0.890870829527345,-10.9129170472655,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.327499715094916,10.9129170472655,"FV","red","FV_red"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_int_blue_5x5.mnt",2.595964245,3.00102817309492,-0.405063928094916,0.86502494987337,-13.497505012663,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.405063928094916,13.497505012663,"int","blue","int_blue"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_int_green_5x5.mnt",2.476161269,3.00102817309492,-0.524866904094916,0.825104306317249,-17.4895693682751,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.524866904094916,17.4895693682751,"int","green","int_green"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_int_red_5x5.mnt",2.564453733,3.00102817309492,-0.436574440094915,0.854525044446789,-14.5474955553211,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.436574440094915,14.5474955553211,"int","red","int_red"
"P3_MO58A\Mo_TR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_TR_x10_int_white_5x5.mnt",2.472940619,3.00102817309492,-0.528087554094915,0.824031124122935,-17.5968875877065,"MO58A_TR.xlsx","MO58A_TR.xlsx",20,0.173465303086762,0.0387880209439603,0.528087554094915,17.5968875877065,"int","white","int_white"
