"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_conf_blue_5x5.mnt",16.99207515,16.2387700622485,0.753305087751468,1.04638929456257,4.63892945625686,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,0.753305087751468,4.63892945625686,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_conf_green_5x5.mnt",17.35340976,16.2387700622485,1.11463969775147,1.06864064787411,6.86406478741116,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,1.11463969775147,6.86406478741116,"conf","green","conf_green"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_conf_red_5x5.mnt",17.71043217,16.2387700622485,1.47166210775147,1.09062645151758,9.06264515175782,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,1.47166210775147,9.06264515175782,"conf","red","conf_red"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_fusion_blue_5x5.mnt",18.43511013,16.2387700622485,2.19634006775147,1.13525285839581,13.5252858395813,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,2.19634006775147,13.5252858395813,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_fusion_green_5x5.mnt",18.59812649,16.2387700622485,2.35935642775146,1.14529157188058,14.5291571880584,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,2.35935642775146,14.5291571880584,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_fusion_red_5x5.mnt",20.10027782,16.2387700622485,3.86150775775146,1.23779558075821,23.7795580758212,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,3.86150775775146,23.7795580758212,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_FV_blue_5x5.mnt",15.50379235,16.2387700622485,-0.734977712248535,0.954739323887762,-4.52606761122378,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,0.734977712248535,4.52606761122378,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_FV_green_5x5.mnt",14.80992898,16.2387700622485,-1.42884108224853,0.912010510847107,-8.79894891528925,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,1.42884108224853,8.79894891528925,"FV","green","FV_green"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_FV_red_5x5.mnt",14.91839655,16.2387700622485,-1.32037351224853,0.918690054284462,-8.13099457155381,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,1.32037351224853,8.13099457155381,"FV","red","FV_red"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_int_blue_5x5.mnt",4.686930737,16.2387700622485,-11.5518393252485,0.288625968532928,-71.1374031467072,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,11.5518393252485,71.1374031467072,"int","blue","int_blue"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_int_green_5x5.mnt",16.40737039,16.2387700622485,0.168600327751466,1.01038257990631,1.03825799063086,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,0.168600327751466,1.03825799063086,"int","green","int_green"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_int_red_5x5.mnt",16.13125919,16.2387700622485,-0.107510872248533,0.9933793709846,-0.662062901540006,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,0.107510872248533,0.662062901540006,"int","red","int_red"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_int_white_5x5.mnt",16.18049869,16.2387700622485,-0.0582713722485337,0.996411589546181,-0.358841045381888,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.14358049170498,0.926532764969434,0.0582713722485337,0.358841045381888,"int","white","int_white"
