"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,4.23909299315869,7.00402530080834,10.6092985769546,6.90919963415686,3.46740076280835,10.1745278403101,11.4600393529641,15.9655717274997,7.75632459127967,4.64300168937322,3.39310473743941,4.37994245725273
"conf_green",4.23909299315869,0,2.76493230764965,6.3702055837959,2.67010664099818,0.771692230350338,14.4136208334688,15.6991323461228,20.2046647206584,11.9954175844384,0.403908696214534,0.84598825571928,0.140849464094041
"conf_red",7.00402530080834,2.76493230764965,0,3.60527327614625,0.0948256666514702,3.53662453799998,17.1785531411184,18.4640646537724,22.969597028308,14.760349892088,2.36102361143511,3.61092056336892,2.6240828435556
"fusion_blue",10.6092985769546,6.3702055837959,3.60527327614625,0,3.70009894279772,7.14189781414624,20.7838264172647,22.0693379299187,26.5748703044542,18.3656231682343,5.96629688758136,7.21619383951518,6.22935611970186
"fusion_green",6.90919963415686,2.67010664099818,0.0948256666514702,3.70009894279772,0,3.44179887134851,17.083727474467,18.369238987121,22.8747713616565,14.6655242254365,2.26619794478364,3.51609489671745,2.52925717690413
"fusion_red",3.46740076280835,0.771692230350338,3.53662453799998,7.14189781414624,3.44179887134851,0,13.6419286031185,14.9274401157725,19.432972490308,11.223725354088,1.17560092656487,0.074296025368942,0.912541694444378
"FV_blue",10.1745278403101,14.4136208334688,17.1785531411184,20.7838264172647,17.083727474467,13.6419286031185,0,1.28551151265401,5.79104388718956,2.41820324903044,14.8175295296833,13.5676325777495,14.5544702975628
"FV_green",11.4600393529641,15.6991323461228,18.4640646537724,22.0693379299187,18.369238987121,14.9274401157725,1.28551151265401,0,4.50553237453554,3.70371476168445,16.1030410423373,14.8531440904035,15.8399818102168
"FV_red",15.9655717274997,20.2046647206584,22.969597028308,26.5748703044542,22.8747713616565,19.432972490308,5.79104388718956,4.50553237453554,0,8.20924713621999,20.6085734168729,19.3586764649391,20.3455141847524
"int_blue",7.75632459127967,11.9954175844384,14.760349892088,18.3656231682343,14.6655242254365,11.223725354088,2.41820324903044,3.70371476168445,8.20924713621999,0,12.3993262806529,11.1494293287191,12.1362670485324
"int_green",4.64300168937322,0.403908696214534,2.36102361143511,5.96629688758136,2.26619794478364,1.17560092656487,14.8175295296833,16.1030410423373,20.6085734168729,12.3993262806529,0,1.24989695193381,0.263059232120494
"int_red",3.39310473743941,0.84598825571928,3.61092056336892,7.21619383951518,3.51609489671745,0.074296025368942,13.5676325777495,14.8531440904035,19.3586764649391,11.1494293287191,1.24989695193381,0,0.98683771981332
"int_white",4.37994245725273,0.140849464094041,2.6240828435556,6.22935611970186,2.52925717690413,0.912541694444378,14.5544702975628,15.8399818102168,20.3455141847524,12.1362670485324,0.263059232120494,0.98683771981332,0
