"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_conf_blue_5x5.mnt",8.364587763,7.39283228993069,0.971755473069314,1.13144562665014,13.1445626650138,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,0.971755473069314,13.1445626650138,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_conf_green_5x5.mnt",8.620708331,7.39283228993069,1.22787604106931,1.1660900711547,16.6090071154695,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,1.22787604106931,16.6090071154695,"conf","green","conf_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_conf_red_5x5.mnt",8.640912293,7.39283228993069,1.24808000306931,1.16882298341452,16.8822983414523,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,1.24808000306931,16.8822983414523,"conf","red","conf_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_fusion_blue_5x5.mnt",9.072056666,7.39283228993069,1.67922437606931,1.22714222509233,22.7142225092335,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,1.67922437606931,22.7142225092335,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_fusion_green_5x5.mnt",9.293972917,7.39283228993069,1.90114062706931,1.25715998314458,25.7159983144584,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,1.90114062706931,25.7159983144584,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_fusion_red_5x5.mnt",13.74215207,7.39283228993069,6.34931978006931,1.85884807487346,85.8848074873459,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,6.34931978006931,85.8848074873459,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_FV_blue_5x5.mnt",6.352960962,7.39283228993069,-1.03987132793069,0.859340603553657,-14.0659396446343,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,1.03987132793069,14.0659396446343,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_FV_green_5x5.mnt",5.466168293,7.39283228993069,-1.92666399693069,0.739387568746166,-26.0612431253834,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,1.92666399693069,26.0612431253834,"FV","green","FV_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_FV_red_5x5.mnt",5.483890148,7.39283228993069,-1.90894214193068,0.741784735935274,-25.8215264064726,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,1.90894214193068,25.8215264064726,"FV","red","FV_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_blue_5x5.mnt",2.189065489,7.39283228993069,-5.20376680093069,0.296106472208437,-70.3893527791563,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,5.20376680093069,70.3893527791563,"int","blue","int_blue"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_green_5x5.mnt",8.020349765,7.39283228993069,0.627517475069316,1.08488187618215,8.48818761821525,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,0.627517475069316,8.48818761821525,"int","green","int_green"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_red_5x5.mnt",7.85785195,7.39283228993069,0.465019660069315,1.06290142151644,6.29014215164449,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,0.465019660069315,6.29014215164449,"int","red","int_red"
"P3_ELLOR\ELLOR_MF\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MF_x10_int_white_5x5.mnt",7.85031172,7.39283228993069,0.457479430069315,1.06188148359492,6.18814835949165,"ELLOR_MF.xlsx","ELLOR_MF.xlsx",20,0.605473579613608,0.135388008259616,0.457479430069315,6.18814835949165,"int","white","int_white"
