"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_conf_blue_5x5.mnt",0.2176082251,-0.154827169745302,0.372435394845302,-1.40549120324279,-240.549120324279,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.372435394845302,240.549120324279,"conf","blue","conf_blue"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_conf_green_5x5.mnt",-0.1280779451,-0.154827169745302,0.0267492246453023,0.827231714631831,-17.2768285368169,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.0267492246453023,17.2768285368169,"conf","green","conf_green"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_conf_red_5x5.mnt",-0.1678245527,-0.154827169745302,-0.0129973829546977,1.08394768809686,8.39476880968564,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.0129973829546977,8.39476880968564,"conf","red","conf_red"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_fusion_blue_5x5.mnt",-0.03490649308,-0.154827169745302,0.119920676665302,0.225454570650763,-77.4545429349237,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.119920676665302,77.4545429349237,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_fusion_green_5x5.mnt",-0.1929545811,-0.154827169745302,-0.0381274113546977,1.24625788495274,24.6257884952744,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.0381274113546977,24.6257884952744,"fusion","green","fusion_green"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_fusion_red_5x5.mnt",-0.1701937502,-0.154827169745302,-0.0153665804546977,1.09924989573843,9.92498957384315,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.0153665804546977,9.92498957384315,"fusion","red","fusion_red"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_FV_blue_5x5.mnt",0.3149513436,-0.154827169745302,0.469778513345302,-2.03421236801079,-303.421236801079,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.469778513345302,303.421236801079,"FV","blue","FV_blue"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_FV_green_5x5.mnt",0.4032846772,-0.154827169745302,0.558111846945302,-2.60474100161762,-360.474100161762,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.558111846945302,360.474100161762,"FV","green","FV_green"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_FV_red_5x5.mnt",0.4582918158,-0.154827169745302,0.613118985545302,-2.96002191704409,-396.002191704409,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.613118985545302,396.002191704409,"FV","red","FV_red"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_int_blue_5x5.mnt",0.01193902415,-0.154827169745302,0.166766193895302,-0.0771119446905878,-107.711194469059,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.166766193895302,107.711194469059,"int","blue","int_blue"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_int_green_5x5.mnt",-0.0795908628,-0.154827169745302,0.0752363069453023,0.514062634684407,-48.5937365315593,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.0752363069453023,48.5937365315593,"int","green","int_green"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_int_red_5x5.mnt",-0.1481374558,-0.154827169745302,0.00668971394530229,0.956792377227413,-4.32076227725869,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.00668971394530229,4.32076227725869,"int","red","int_red"
"P3_MO58A\Mo_WEDM_F\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_WEDM_F_x10_int_white_5x5.mnt",-0.0391273321,-0.154827169745302,0.115699837645302,0.252716187761917,-74.7283812238083,"MO58A_WEDM_F.xlsx","MO58A_WEDM_F.xlsx",20,0.0741898147269057,0.0165893468967476,0.115699837645302,74.7283812238083,"int","white","int_white"
