"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_conf_blue_5x5.mnt",4.320139874,3.66070767807924,0.659432195920764,1.1801379006222,18.0137900622201,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,0.659432195920764,18.0137900622201,"conf","blue","conf_blue"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_conf_green_5x5.mnt",4.902699011,3.66070767807924,1.24199133292076,1.33927629358606,33.9276293586063,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,1.24199133292076,33.9276293586063,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_conf_red_5x5.mnt",5.546690521,3.66070767807924,1.88598284292077,1.51519624312377,51.5196243123771,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,1.88598284292077,51.5196243123771,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_fusion_blue_5x5.mnt",5.548097442,3.66070767807924,1.88738976392077,1.51558057345652,51.5580573456516,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,1.88738976392077,51.5580573456516,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_fusion_green_5x5.mnt",5.702144811,3.66070767807924,2.04143713292076,1.55766188192112,55.7661881921121,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,2.04143713292076,55.7661881921121,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_fusion_red_5x5.mnt",6.389253984,3.66070767807924,2.72854630592076,1.7453603362704,74.5360336270397,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,2.72854630592076,74.5360336270397,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_FV_blue_5x5.mnt",7.014305247,3.66070767807924,3.35359756892076,1.91610635533739,91.6106355337389,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,3.35359756892076,91.6106355337389,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_FV_green_5x5.mnt",5.783591637,3.66070767807924,2.12288395892076,1.57991081113438,57.9910811134375,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,2.12288395892076,57.9910811134375,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_FV_red_5x5.mnt",7.881279884,3.66070767807924,4.22057220592076,2.15293887878403,115.293887878403,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,4.22057220592076,115.293887878403,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_int_blue_5x5.mnt",3.451425949,3.66070767807924,-0.209281729079235,0.942830253742346,-5.7169746257654,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,0.209281729079235,5.7169746257654,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_int_green_5x5.mnt",3.157305642,3.66070767807924,-0.503402036079236,0.862485049245077,-13.7514950754923,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,0.503402036079236,13.7514950754923,"int","green","int_green"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_int_red_5x5.mnt",3.265968602,3.66070767807924,-0.394739076079235,0.892168643117018,-10.7831356882982,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,0.394739076079235,10.7831356882982,"int","red","int_red"
"C45_5x5\C45_5x5\C45_GRI\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GRI_x10_int_white_5x5.mnt",3.144531895,3.66070767807924,-0.516175783079235,0.858995629131996,-14.1004370868004,"C45_GRI.xlsx","C45_GRI.xlsx",20,0.279442357281669,0.0624852106674596,0.516175783079235,14.1004370868004,"int","white","int_white"
