"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,1.79281065741284,5.64618420132197,5.40199830314214,8.30465904377039,12.7119637787392,0.543158496675041,5.35775668547645,2.5662579549839,0.644857036051683,4.47457955341077,3.63187630763542,4.53993998350085
"conf_green",1.79281065741284,0,3.85337354390914,3.60918764572931,6.51184838635756,10.9191531213264,1.2496521607378,7.15056734288929,4.35906861239674,2.43766769346452,6.26739021082361,5.42468696504825,6.33275064091369
"conf_red",5.64618420132197,3.85337354390914,0,0.244185898179829,2.65847484244842,7.06577957741725,5.10302570464693,11.0039408867984,8.21244215630588,6.29104123737365,10.1207637547327,9.27806050895739,10.1861241848228
"fusion_blue",5.40199830314214,3.60918764572931,0.244185898179829,0,2.90266074062825,7.30996547559707,4.8588398064671,10.7597549886186,7.96825625812605,6.04685533919383,9.87657785655291,9.03387461077756,9.94193828664299
"fusion_green",8.30465904377039,6.51184838635756,2.65847484244842,2.90266074062825,0,4.40730473496883,7.76150054709535,13.6624157292468,10.8709169987543,8.94951607982208,12.7792385971812,11.9365353514058,12.8445990272712
"fusion_red",12.7119637787392,10.9191531213264,7.06577957741725,7.30996547559707,4.40730473496883,0,12.1688052820642,18.0697204642157,15.2782217337231,13.3568208147909,17.18654333215,16.3438400863746,17.2519037622401
"FV_blue",0.543158496675041,1.2496521607378,5.10302570464693,4.8588398064671,7.76150054709535,12.1688052820642,0,5.90091518215149,3.10941645165894,1.18801553272672,5.01773805008581,4.17503480431046,5.08309848017589
"FV_green",5.35775668547645,7.15056734288929,11.0039408867984,10.7597549886186,13.6624157292468,18.0697204642157,5.90091518215149,0,2.79149873049255,4.71289964942477,0.883177132065683,1.72588037784104,0.817816701975602
"FV_red",2.5662579549839,4.35906861239674,8.21244215630588,7.96825625812605,10.8709169987543,15.2782217337231,3.10941645165894,2.79149873049255,0,1.92140091893222,1.90832159842687,1.06561835265151,1.97368202851695
"int_blue",0.644857036051683,2.43766769346452,6.29104123737365,6.04685533919383,8.94951607982208,13.3568208147909,1.18801553272672,4.71289964942477,1.92140091893222,0,3.82972251735909,2.98701927158373,3.89508294744917
"int_green",4.47457955341077,6.26739021082361,10.1207637547327,9.87657785655291,12.7792385971812,17.18654333215,5.01773805008581,0.883177132065683,1.90832159842687,3.82972251735909,0,0.842703245775354,0.065360430090081
"int_red",3.63187630763542,5.42468696504825,9.27806050895739,9.03387461077756,11.9365353514058,16.3438400863746,4.17503480431046,1.72588037784104,1.06561835265151,2.98701927158373,0.842703245775354,0,0.908063675865435
"int_white",4.53993998350085,6.33275064091369,10.1861241848228,9.94193828664299,12.8445990272712,17.2519037622401,5.08309848017589,0.817816701975602,1.97368202851695,3.89508294744917,0.065360430090081,0.908063675865435,0
