"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_conf_blue_5x5.mnt",5.971968695,9.20949731632071,-3.23752862132071,0.64845761824771,-35.154238175229,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,3.23752862132071,35.154238175229,"conf","blue","conf_blue"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_conf_green_5x5.mnt",5.895851221,9.20949731632071,-3.31364609532071,0.640192511979085,-35.9807488020915,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,3.31364609532071,35.9807488020915,"conf","green","conf_green"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_conf_red_5x5.mnt",6.413414632,9.20949731632071,-2.79608268432071,0.696391389423004,-30.3608610576996,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,2.79608268432071,30.3608610576996,"conf","red","conf_red"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_fusion_blue_5x5.mnt",7.203232179,9.20949731632071,-2.00626513732071,0.782152590047962,-21.7847409952038,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,2.00626513732071,21.7847409952038,"fusion","blue","fusion_blue"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_fusion_green_5x5.mnt",7.449002511,9.20949731632071,-1.76049480532071,0.808839207521042,-19.1160792478958,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,1.76049480532071,19.1160792478958,"fusion","green","fusion_green"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_fusion_red_5x5.mnt",7.989972279,9.20949731632071,-1.21952503732071,0.867579630523426,-13.2420369476574,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,1.21952503732071,13.2420369476574,"fusion","red","fusion_red"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_FV_blue_5x5.mnt",8.494907526,9.20949731632071,-0.714589790320707,0.922407296970016,-7.7592703029984,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,0.714589790320707,7.7592703029984,"FV","blue","FV_blue"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_FV_green_5x5.mnt",4.554772026,9.20949731632071,-4.65472529032071,0.494573359387185,-50.5426640612815,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,4.65472529032071,50.5426640612815,"FV","green","FV_green"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_FV_red_5x5.mnt",4.302031716,9.20949731632071,-4.90746560032071,0.467129916893087,-53.2870083106913,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,4.90746560032071,53.2870083106913,"FV","red","FV_red"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_int_blue_5x5.mnt",5.189962653,9.20949731632071,-4.01953466332071,0.563544618640863,-43.6455381359137,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,4.01953466332071,43.6455381359137,"int","blue","int_blue"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_int_green_5x5.mnt",3.551189684,9.20949731632071,-5.65830763232071,0.38560081642097,-61.439918357903,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,5.65830763232071,61.439918357903,"int","green","int_green"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_int_red_5x5.mnt",3.7736883,9.20949731632071,-5.43580901632071,0.409760508134621,-59.0239491865379,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,5.43580901632071,59.0239491865379,"int","red","int_red"
"P3_MO58A\Mo_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- MO58A_MR_x10_int_white_5x5.mnt",3.526275632,9.20949731632071,-5.68322168432071,0.382895559972733,-61.7104440027267,"MO58A_MR.xlsx","MO58A_MR.xlsx",20,0.662035216188785,0.148035574689689,5.68322168432071,61.7104440027267,"int","white","int_white"
