"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,5.89280384997416,16.2943949620764,6.38355522267556,13.3910973512586,23.9350699524992,7.29471731367889,3.24197288603041,12.0166522812875,14.3898348619769,2.77547805853052,11.2594634066083,2.94147800838526
"conf_green",5.89280384997416,0,10.4015911121023,0.490751372701403,7.4982935012844,18.042266102525,1.40191346370474,2.65083096394375,6.12384843131336,8.49703101200274,3.11732579144364,5.36665955663412,2.95132584158889
"conf_red",16.2943949620764,10.4015911121023,0,9.91083973940086,2.90329761081786,7.64067499042278,8.99967764839752,13.052422076046,4.2777426807889,1.90456010009952,13.5189169035459,5.03493155546814,13.3529169536912
"fusion_blue",6.38355522267556,0.490751372701403,9.91083973940086,0,7.00754212858299,17.5515147298236,0.911162091003334,3.14158233664515,5.63309705861196,8.00627963930133,3.60807716414504,4.87590818393272,3.4420772142903
"fusion_green",13.3910973512586,7.4982935012844,2.90329761081786,7.00754212858299,0,10.5439726012406,6.09638003757966,10.1491244652281,1.37444506997103,0.998737510718341,10.615619292728,2.13163394465027,10.4496193428733
"fusion_red",23.9350699524992,18.042266102525,7.64067499042278,17.5515147298236,10.5439726012406,0,16.6403526388203,20.6930970664688,11.9184176712117,9.5452350905223,21.1595918939687,12.6756065458909,20.9935919441139
"FV_blue",7.29471731367889,1.40191346370474,8.99967764839752,0.911162091003334,6.09638003757966,16.6403526388203,0,4.05274442764849,4.72193496760863,7.095117548298,4.51923925514837,3.96474609292938,4.35323930529363
"FV_green",3.24197288603041,2.65083096394375,13.052422076046,3.14158233664515,10.1491244652281,20.6930970664688,4.05274442764849,0,8.77467939525711,11.1478619759465,0.466494827499886,8.01749052057787,0.300494877645143
"FV_red",12.0166522812875,6.12384843131336,4.2777426807889,5.63309705861196,1.37444506997103,11.9184176712117,4.72193496760863,8.77467939525711,0,2.37318258068937,9.241174222757,0.75718887467924,9.07517427290226
"int_blue",14.3898348619769,8.49703101200274,1.90456010009952,8.00627963930133,0.998737510718341,9.5452350905223,7.095117548298,11.1478619759465,2.37318258068937,0,11.6143568034464,3.13037145536861,11.4483568535916
"int_green",2.77547805853052,3.11732579144364,13.5189169035459,3.60807716414504,10.615619292728,21.1595918939687,4.51923925514837,0.466494827499886,9.241174222757,11.6143568034464,0,8.48398534807776,0.165999949854744
"int_red",11.2594634066083,5.36665955663412,5.03493155546814,4.87590818393272,2.13163394465027,12.6756065458909,3.96474609292938,8.01749052057787,0.75718887467924,3.13037145536861,8.48398534807776,0,8.31798539822302
"int_white",2.94147800838526,2.95132584158889,13.3529169536912,3.4420772142903,10.4496193428733,20.9935919441139,4.35323930529363,0.300494877645143,9.07517427290226,11.4483568535916,0.165999949854744,8.31798539822302,0
