"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,23.4859561722879,47.7471376705587,21.8477863346801,147.352149489824,151.335867210177,0.173852097488711,9.76367217157022,12.6266729691005,10.7121322394835,1.29725411925798,4.54211758488626,0.781279706273185
"conf_green",23.4859561722879,0,24.2611814982708,1.6381698376078,123.866193317536,127.84991103789,23.6598082697766,13.7222840007177,36.1126291413884,12.7738239328044,22.1887020530299,18.9438385874016,22.7046764660147
"conf_red",47.7471376705587,24.2611814982708,0,25.8993513358786,99.6050118192654,103.588729539619,47.9209897680474,37.9834654989885,60.3738106396592,37.0350054310752,46.4498835513007,43.2050200856724,46.9658579642855
"fusion_blue",21.8477863346801,1.6381698376078,25.8993513358786,0,125.504363155144,129.488080875497,22.0216384321688,12.0841141631099,34.4744593037806,11.1356540951965,20.5505322154221,17.3056687497938,21.0665066284069
"fusion_green",147.352149489824,123.866193317536,99.6050118192654,125.504363155144,0,3.98371772035341,147.526001587313,137.588477318254,159.978822458925,136.640017250341,146.054895370566,142.810031904938,146.570869783551
"fusion_red",151.335867210177,127.84991103789,103.588729539619,129.488080875497,3.98371772035341,0,151.509719307666,141.572195038607,163.962540179278,140.623734970694,150.03861309092,146.793749625291,150.554587503904
"FV_blue",0.173852097488711,23.6598082697766,47.9209897680474,22.0216384321688,147.526001587313,151.509719307666,0,9.93752426905893,12.4528208716118,10.8859843369722,1.47110621674669,4.71596968237497,0.955131803761896
"FV_green",9.76367217157022,13.7222840007177,37.9834654989885,12.0841141631099,137.588477318254,141.572195038607,9.93752426905893,0,22.3903451406707,0.94846006791332,8.46641805231224,5.22155458668395,8.98239246529703
"FV_red",12.6266729691005,36.1126291413884,60.3738106396592,34.4744593037806,159.978822458925,163.962540179278,12.4528208716118,22.3903451406707,0,23.338805208584,13.9239270883585,17.1687905539868,13.4079526753737
"int_blue",10.7121322394835,12.7738239328044,37.0350054310752,11.1356540951965,136.640017250341,140.623734970694,10.8859843369722,0.94846006791332,23.338805208584,0,9.41487812022556,6.17001465459727,9.93085253321035
"int_green",1.29725411925798,22.1887020530299,46.4498835513007,20.5505322154221,146.054895370566,150.03861309092,1.47110621674669,8.46641805231224,13.9239270883585,9.41487812022556,0,3.24486346562829,0.515974412984791
"int_red",4.54211758488626,18.9438385874016,43.2050200856724,17.3056687497938,142.810031904938,146.793749625291,4.71596968237497,5.22155458668395,17.1687905539868,6.17001465459727,3.24486346562829,0,3.76083787861308
"int_white",0.781279706273185,22.7046764660147,46.9658579642855,21.0665066284069,146.570869783551,150.554587503904,0.955131803761896,8.98239246529703,13.4079526753737,9.93085253321035,0.515974412984791,3.76083787861308,0
