"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_conf_blue_5x5.mnt",3.139351849,2.09078232562841,1.04856952337159,1.50152017764758,50.1520177647585,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,1.04856952337159,50.1520177647585,"conf","blue","conf_blue"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_conf_green_5x5.mnt",4.217798901,2.09078232562841,2.12701657537159,2.0173304744827,101.73304744827,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,2.12701657537159,101.73304744827,"conf","green","conf_green"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_conf_red_5x5.mnt",4.99382714,2.09078232562841,2.90304481437159,2.38849691753494,138.849691753494,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,2.90304481437159,138.849691753494,"conf","red","conf_red"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_fusion_blue_5x5.mnt",3.778661839,2.09078232562841,1.68787951337159,1.80729566759862,80.7295667598624,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,1.68787951337159,80.7295667598624,"fusion","blue","fusion_blue"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_fusion_green_5x5.mnt",5.290792338,2.09078232562841,3.20001001237159,2.53053236252597,153.053236252597,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,3.20001001237159,153.053236252597,"fusion","green","fusion_green"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_fusion_red_5x5.mnt",6.601438219,2.09078232562841,4.51065589337159,3.15740100635099,215.740100635099,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,4.51065589337159,215.740100635099,"fusion","red","fusion_red"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_FV_blue_5x5.mnt",2.31158392,2.09078232562841,0.22080159437159,1.10560716515777,10.5607165157772,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,0.22080159437159,10.5607165157772,"FV","blue","FV_blue"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_FV_green_5x5.mnt",1.784316597,2.09078232562841,-0.30646572862841,0.853420547480332,-14.6579452519668,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,0.30646572862841,14.6579452519668,"FV","green","FV_green"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_FV_red_5x5.mnt",2.103654189,2.09078232562841,0.0128718633715899,1.00615648181726,0.615648181726477,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,0.0128718633715899,0.615648181726477,"FV","red","FV_red"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_int_blue_5x5.mnt",1.857434849,2.09078232562841,-0.23334747662841,0.888392266488921,-11.1607733511079,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,0.23334747662841,11.1607733511079,"int","blue","int_blue"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_int_green_5x5.mnt",1.930863827,2.09078232562841,-0.15991849862841,0.923512602594656,-7.64873974053442,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,0.15991849862841,7.64873974053442,"int","green","int_green"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_int_red_5x5.mnt",1.897289638,2.09078232562841,-0.19349268762841,0.907454408210451,-9.25455917895486,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,0.19349268762841,9.25455917895486,"int","red","int_red"
"C45_5x5\C45_5x5\C45_GLA\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- C45_GLA_x10_int_white_5x5.mnt",1.921991499,2.09078232562841,-0.16879082662841,0.919269058017468,-8.07309419825317,"C45_GLA.xlsx","C45_GLA.xlsx",20,0.110099274216615,0.0246189461421741,0.16879082662841,8.07309419825317,"int","white","int_white"
