"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,5.199158380673,11.4418170018341,7.20028692568309,15.559529463948,23.811879642056,7.14511632365335,5.01392021346004,3.8548867881959,0.694908781039295,8.08642531774595,5.78204254912382,8.23974624905283
"conf_green",5.199158380673,0,6.24265862116111,2.0011285450101,10.360371083275,18.612721261383,1.94595794298036,10.213078594133,9.0540451688689,5.89406716171229,13.2855836984189,10.9812009297968,13.4389046297258
"conf_red",11.4418170018341,6.24265862116111,0,4.24153007615101,4.1177124621139,12.3700626402219,4.29670067818075,16.4557372152941,15.29670379003,12.1367257828734,19.5282423195801,17.2238595509579,19.6815632508869
"fusion_blue",7.20028692568309,2.0011285450101,4.24153007615101,0,8.35924253826491,16.6115927163729,0.0551706020297402,12.2142071391431,11.055173713879,7.89519570672239,15.286712243429,12.9823294748069,15.4400331747359
"fusion_green",15.559529463948,10.360371083275,4.1177124621139,8.35924253826491,0,8.25235017810802,8.41441314029465,20.573449677408,19.4144162521439,16.2544382449873,23.645954781694,21.3415720130718,23.7992757130008
"fusion_red",23.811879642056,18.612721261383,12.3700626402219,16.6115927163729,8.25235017810802,0,16.6667633184027,28.8257998555161,27.6667664302519,24.5067884230953,31.898304959802,29.5939221911798,32.0516258911088
"FV_blue",7.14511632365335,1.94595794298036,4.29670067818075,0.0551706020297402,8.41441314029465,16.6667633184027,0,12.1590365371134,11.0000031118493,7.84002510469265,15.2315416413993,12.9271588727772,15.3848625727062
"FV_green",5.01392021346004,10.213078594133,16.4557372152941,12.2142071391431,20.573449677408,28.8257998555161,12.1590365371134,0,1.15903342526414,4.31901143242074,3.07250510428591,0.768122335663783,3.22582603559279
"FV_red",3.8548867881959,9.0540451688689,15.29670379003,11.055173713879,19.4144162521439,27.6667664302519,11.0000031118493,1.15903342526414,0,3.1599780071566,4.23153852955005,1.92715576092792,4.38485946085693
"int_blue",0.694908781039295,5.89406716171229,12.1367257828734,7.89519570672239,16.2544382449873,24.5067884230953,7.84002510469265,4.31901143242074,3.1599780071566,0,7.39151653670665,5.08713376808453,7.54483746801353
"int_green",8.08642531774595,13.2855836984189,19.5282423195801,15.286712243429,23.645954781694,31.898304959802,15.2315416413993,3.07250510428591,4.23153852955005,7.39151653670665,0,2.30438276862213,0.15332093130688
"int_red",5.78204254912382,10.9812009297968,17.2238595509579,12.9823294748069,21.3415720130718,29.5939221911798,12.9271588727772,0.768122335663783,1.92715576092792,5.08713376808453,2.30438276862213,0,2.45770369992901
"int_white",8.23974624905283,13.4389046297258,19.6815632508869,15.4400331747359,23.7992757130008,32.0516258911088,15.3848625727062,3.22582603559279,4.38485946085693,7.54483746801353,0.15332093130688,2.45770369992901,0
