"","conf_blue","conf_green","conf_red","fusion_blue","fusion_green","fusion_red","FV_blue","FV_green","FV_red","int_blue","int_green","int_red","int_white"
"conf_blue",0,10.4082461055593,7.55061031400502,13.5952944868099,6.99311607739708,8.27527319804606,9.42940669447455,4.74051643338841,3.50812481603207,9.16792514363372,15.6653352599389,4.8233418481713,15.8847768609753
"conf_green",10.4082461055593,0,2.85763579155432,3.18704838125055,3.41513002816226,18.6835193036054,0.97883941108478,15.1487625389478,6.90012128952727,1.24032096192562,26.0735813654982,5.58490425738803,26.2930229665346
"conf_red",7.55061031400502,2.85763579155432,0,6.04468417280487,0.557494236607942,15.8258835120511,1.87879638046954,12.2911267473934,4.04248549797295,1.6173148296287,23.2159455739439,2.72726846583372,23.4353871749803
"fusion_blue",13.5952944868099,3.18704838125055,6.04468417280487,0,6.60217840941281,21.8705676848559,4.16588779233533,18.3358109201983,10.0871696707778,4.42736934317617,29.2606297467488,8.77195263863858,29.4800713477852
"fusion_green",6.99311607739708,3.41513002816226,0.557494236607942,6.60217840941281,0,15.2683892754431,2.43629061707748,11.7336325107855,3.48499126136501,2.17480906623664,22.658451337336,2.16977422922577,22.8778929383724
"fusion_red",8.27527319804606,18.6835193036054,15.8258835120511,21.8705676848559,15.2683892754431,0,17.7046798925206,3.53475676465764,11.7833980140781,17.4431983416798,7.39006206189283,13.0986150462174,7.60950366292924
"FV_blue",9.42940669447455,0.97883941108478,1.87879638046954,4.16588779233533,2.43629061707748,17.7046798925206,0,14.169923127863,5.92128187844249,0.261481550840836,25.0947419544134,4.60606484630325,25.3141835554499
"FV_green",4.74051643338841,15.1487625389478,12.2911267473934,18.3358109201983,11.7336325107855,3.53475676465764,14.169923127863,0,8.24864124942048,13.9084415770221,10.9248188265505,9.56385828155972,11.1442604275869
"FV_red",3.50812481603207,6.90012128952727,4.04248549797295,10.0871696707778,3.48499126136501,11.7833980140781,5.92128187844249,8.24864124942048,0,5.65980032760165,19.173460075971,1.31521703213924,19.3929016770074
"int_blue",9.16792514363372,1.24032096192562,1.6173148296287,4.42736934317617,2.17480906623664,17.4431983416798,0.261481550840836,13.9084415770221,5.65980032760165,0,24.8332604035726,4.34458329546242,25.052702004609
"int_green",15.6653352599389,26.0735813654982,23.2159455739439,29.2606297467488,22.658451337336,7.39006206189283,25.0947419544134,10.9248188265505,19.173460075971,24.8332604035726,0,20.4886771081102,0.219441601036408
"int_red",4.8233418481713,5.58490425738803,2.72726846583372,8.77195263863858,2.16977422922577,13.0986150462174,4.60606484630325,9.56385828155972,1.31521703213924,4.34458329546242,20.4886771081102,0,20.7081187091466
"int_white",15.8847768609753,26.2930229665346,23.4353871749803,29.4800713477852,22.8778929383724,7.60950366292924,25.3141835554499,11.1442604275869,19.3929016770074,25.052702004609,0.219441601036408,20.7081187091466,0
