"technique","optics_value","tactile_reference","diff","ratio","diff_percent","optics_file","tactile_col_label","tactile_n","tactile_sd","tactile_se","diff_abs","diff_percent_abs","system","color","label"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_conf_blue_5x5.mnt",16.51644617,15.5140659826304,1.00238018736963,1.06461105608884,6.46110560888358,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,1.00238018736963,6.46110560888358,"conf","blue","conf_blue"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_conf_green_5x5.mnt",16.71380391,15.5140659826304,1.19973792736963,1.0773322692267,7.73322692267046,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,1.19973792736963,7.73322692267046,"conf","green","conf_green"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_conf_red_5x5.mnt",17.11020007,15.5140659826304,1.59613408736963,1.10288302816017,10.2883028160166,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,1.59613408736963,10.2883028160166,"conf","red","conf_red"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_fusion_blue_5x5.mnt",17.65478435,15.5140659826304,2.14071836736963,1.13798564282029,13.7985642820289,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,2.14071836736963,13.7985642820289,"fusion","blue","fusion_blue"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_fusion_green_5x5.mnt",17.82317616,15.5140659826304,2.30911017736963,1.1488397806194,14.8839780619402,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,2.30911017736963,14.8839780619402,"fusion","green","fusion_green"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_fusion_red_5x5.mnt",19.38148773,15.5140659826304,3.86742174736963,1.24928485876621,24.9284858766207,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,3.86742174736963,24.9284858766207,"fusion","red","fusion_red"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_FV_blue_5x5.mnt",15.17159957,15.5140659826304,-0.342466412630369,0.977925425029532,-2.20745749704685,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,0.342466412630369,2.20745749704685,"FV","blue","FV_blue"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_FV_green_5x5.mnt",14.46780801,15.5140659826304,-1.04625797263037,0.932560685651217,-6.74393143487828,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,1.04625797263037,6.74393143487828,"FV","green","FV_green"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_FV_red_5x5.mnt",14.53533864,15.5140659826304,-0.978727342630368,0.936913550340307,-6.30864496596931,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,0.978727342630368,6.30864496596931,"FV","red","FV_red"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_int_blue_5x5.mnt",4.360265042,15.5140659826304,-11.1538009406304,0.281052371885086,-71.8947628114914,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,11.1538009406304,71.8947628114914,"int","blue","int_blue"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_int_green_5x5.mnt",15.73120578,15.5140659826304,0.217139797369631,1.01399631776819,1.39963177681945,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,0.217139797369631,1.39963177681945,"int","green","int_green"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_int_red_5x5.mnt",15.62047094,15.5140659826304,0.106404957369632,1.00685861188735,0.6858611887352,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,0.106404957369632,0.6858611887352,"int","red","int_red"
"P3_ELLOR\ELLOR_MR\C45_5x5 --- C45_MF_x10_conf_blue_5x5 --- ELLOR_MR_x10_int_white_5x5.mnt",15.54963246,15.5140659826304,0.0355664773696311,1.00229253101086,0.229253101085502,"ELLOR_MR.xlsx","ELLOR_MR.xlsx",20,4.36031889182979,0.974996944570797,0.0355664773696311,0.229253101085502,"int","white","int_white"
